Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
"10/04/2016 01:00:00","10/04/2016","System Entry Energy, STFergus-NSMP, D+1","306112231.0000","11/04/2016 14:04:33","L"
"10/04/2016 01:00:00","10/04/2016","System Entry Energy, STFergus-Shell, D+1","342817528.0000","11/04/2016 14:04:33","L"
"09/04/2016 01:00:00","09/04/2016","NTS System Input Physical, Actual (Energy), D+1","2734007887.0000","10/04/2016 12:04:28","L"
"09/04/2016 01:00:00","09/04/2016","System Entry Energy, STFergus-Mobil, D+1","219817440.0000","10/04/2016 12:04:28","L"
"09/04/2016 01:00:00","09/04/2016","System Entry Energy, STFergus-NSMP, D+1","308740000.0000","10/04/2016 12:04:28","L"
"09/04/2016 01:00:00","09/04/2016","System Entry Energy, STFergus-Shell, D+1","347733335.0000","10/04/2016 12:04:28","L"
"08/04/2016 01:00:00","08/04/2016","NTS System Input Physical, Actual (Energy), D+1","2778683641.0000","09/04/2016 12:04:29","L"
"08/04/2016 01:00:00","08/04/2016","System Entry Energy, STFergus-Mobil, D+1","206103456.0000","09/04/2016 12:04:29","L"
"08/04/2016 01:00:00","08/04/2016","System Entry Energy, STFergus-NSMP, D+1","309970000.0000","09/04/2016 12:04:29","L"
"08/04/2016 01:00:00","08/04/2016","System Entry Energy, STFergus-Shell, D+1","343307479.0000","09/04/2016 12:04:29","L"
"07/04/2016 01:00:00","07/04/2016","NTS System Input Physical, Actual (Energy), D+1","2952115485.0000","08/04/2016 17:02:31","A"
"07/04/2016 01:00:00","07/04/2016","System Entry Energy, STFergus-Shell, D+1","358307417.0000","08/04/2016 17:02:31","A"
"07/04/2016 01:00:00","07/04/2016","System Entry Energy, STFergus-Mobil, D+1","205101088.0000","08/04/2016 12:04:36","L"
"07/04/2016 01:00:00","07/04/2016","System Entry Energy, STFergus-NSMP, D+1","311478881.0000","08/04/2016 12:04:36","L"
"06/04/2016 01:00:00","06/04/2016","NTS System Input Physical, Actual (Energy), D+1","2643582982.0000","07/04/2016 14:02:33","A"
"06/04/2016 01:00:00","06/04/2016","System Entry Energy, STFergus-Mobil, D+1","204656512.0000","07/04/2016 12:06:27","L"
"06/04/2016 01:00:00","06/04/2016","System Entry Energy, STFergus-NSMP, D+1","313621442.0000","07/04/2016 12:06:27","L"
"06/04/2016 01:00:00","06/04/2016","System Entry Energy, STFergus-Shell, D+1","344212833.0000","07/04/2016 12:06:27","L"
"05/04/2016 01:00:00","05/04/2016","NTS System Input Physical, Actual (Energy), D+1","2496329912.0000","06/04/2016 14:02:29","A"
"05/04/2016 01:00:00","05/04/2016","System Entry Energy, STFergus-Mobil, D+1","193021376.0000","06/04/2016 12:04:35","L"
"05/04/2016 01:00:00","05/04/2016","System Entry Energy, STFergus-NSMP, D+1","300343536.0000","06/04/2016 12:04:35","L"
"05/04/2016 01:00:00","05/04/2016","System Entry Energy, STFergus-Shell, D+1","352484397.0000","06/04/2016 12:04:35","L"
"04/04/2016 01:00:00","04/04/2016","NTS System Input Physical, Actual (Energy), D+1","2616756546.0000","05/04/2016 14:02:35","A"
"04/04/2016 01:00:00","04/04/2016","System Entry Energy, STFergus-Mobil, D+1","192841904.0000","05/04/2016 12:06:32","L"
"04/04/2016 01:00:00","04/04/2016","System Entry Energy, STFergus-NSMP, D+1","310979422.0000","05/04/2016 12:06:32","L"
"04/04/2016 01:00:00","04/04/2016","System Entry Energy, STFergus-Shell, D+1","343184722.0000","05/04/2016 12:06:32","L"
"03/04/2016 01:00:00","03/04/2016","NTS System Input Physical, Actual (Energy), D+1","2618599389.0000","04/04/2016 16:06:25","A"
"03/04/2016 01:00:00","03/04/2016","System Entry Energy, STFergus-Shell, D+1","341878806.0000","04/04/2016 16:06:25","A"
"03/04/2016 01:00:00","03/04/2016","System Entry Energy, STFergus-Mobil, D+1","186387776.0000","04/04/2016 15:10:25","L"
"03/04/2016 01:00:00","03/04/2016","System Entry Energy, STFergus-NSMP, D+1","300057756.0000","04/04/2016 15:10:25","L"
"02/04/2016 01:00:00","02/04/2016","NTS System Input Physical, Actual (Energy), D+1","2539724686.0000","03/04/2016 12:04:24","L"
"02/04/2016 01:00:00","02/04/2016","System Entry Energy, STFergus-Mobil, D+1","184124192.0000","03/04/2016 12:04:24","L"
"02/04/2016 01:00:00","02/04/2016","System Entry Energy, STFergus-NSMP, D+1","265370000.0000","03/04/2016 12:04:24","L"
"02/04/2016 01:00:00","02/04/2016","System Entry Energy, STFergus-Shell, D+1","298399694.0000","03/04/2016 12:04:24","L"
"01/04/2016 01:00:00","01/04/2016","NTS System Input Physical, Actual (Energy), D+1","2857645229.0000","02/04/2016 12:04:29","L"
"01/04/2016 01:00:00","01/04/2016","System Entry Energy, STFergus-Mobil, D+1","171265680.0000","02/04/2016 12:04:29","L"
"01/04/2016 01:00:00","01/04/2016","System Entry Energy, STFergus-NSMP, D+1","274840000.0000","02/04/2016 12:04:29","L"
"01/04/2016 01:00:00","01/04/2016","System Entry Energy, STFergus-Shell, D+1","304459111.0000","02/04/2016 12:04:29","L"
"31/03/2016 01:00:00","31/03/2016","NTS System Input Physical, Actual (Energy), D+1","2689124003.0000","01/04/2016 15:04:31","A"
"31/03/2016 01:00:00","31/03/2016","System Entry Energy, STFergus-Mobil, D+1","172024416.0000","01/04/2016 12:02:07","L"
"31/03/2016 01:00:00","31/03/2016","System Entry Energy, STFergus-NSMP, D+1","282489025.0000","01/04/2016 12:02:07","L"
"31/03/2016 01:00:00","31/03/2016","System Entry Energy, STFergus-Shell, D+1","323996972.0000","01/04/2016 12:02:07","L"
"30/03/2016 01:00:00","30/03/2016","NTS System Input Physical, Actual (Energy), D+1","2752196554.0000","31/03/2016 15:04:40","A"
"30/03/2016 01:00:00","30/03/2016","System Entry Energy, STFergus-Mobil, D+1","171964432.0000","31/03/2016 12:04:39","L"
"30/03/2016 01:00:00","30/03/2016","System Entry Energy, STFergus-NSMP, D+1","326708028.0000","31/03/2016 12:04:39","L"
"30/03/2016 01:00:00","30/03/2016","System Entry Energy, STFergus-Shell, D+1","348424389.0000","31/03/2016 12:04:39","L"
"29/03/2016 01:00:00","29/03/2016","NTS System Input Physical, Actual (Energy), D+1","2749695202.0000","30/03/2016 17:02:28","A"
"29/03/2016 01:00:00","29/03/2016","System Entry Energy, STFergus-Shell, D+1","333967750.0000","30/03/2016 14:02:29","A"
"29/03/2016 01:00:00","29/03/2016","System Entry Energy, STFergus-Mobil, D+1","186538816.0000","30/03/2016 12:04:37","L"
"29/03/2016 01:00:00","29/03/2016","System Entry Energy, STFergus-NSMP, D+1","286877339.0000","30/03/2016 12:04:37","L"
"28/03/2016 01:00:00","28/03/2016","NTS System Input Physical, Actual (Energy), D+1","2631707140.0000","29/03/2016 12:06:23","L"
"28/03/2016 01:00:00","28/03/2016","System Entry Energy, STFergus-Mobil, D+1","147182592.0000","29/03/2016 12:06:23","L"
"28/03/2016 01:00:00","28/03/2016","System Entry Energy, STFergus-NSMP, D+1","296136306.0000","29/03/2016 12:06:23","L"
"28/03/2016 01:00:00","28/03/2016","System Entry Energy, STFergus-Shell, D+1","341043750.0000","29/03/2016 12:06:23","L"
"27/03/2016 00:00:00","27/03/2016","NTS System Input Physical, Actual (Energy), D+1","2503129823.0000","28/03/2016 13:04:32","L"
"27/03/2016 00:00:00","27/03/2016","System Entry Energy, STFergus-Mobil, D+1","184630048.0000","28/03/2016 13:04:32","L"
"27/03/2016 00:00:00","27/03/2016","System Entry Energy, STFergus-NSMP, D+1","265907000.0000","28/03/2016 13:04:32","L"
"27/03/2016 00:00:00","27/03/2016","System Entry Energy, STFergus-Shell, D+1","330600938.0000","28/03/2016 13:04:32","L"
"26/03/2016 00:00:00","26/03/2016","NTS System Input Physical, Actual (Energy), D+1","2411500167.0000","27/03/2016 13:04:34","L"
"26/03/2016 00:00:00","26/03/2016","System Entry Energy, STFergus-Mobil, D+1","185164768.0000","27/03/2016 13:04:34","L"
"26/03/2016 00:00:00","26/03/2016","System Entry Energy, STFergus-NSMP, D+1","333090000.0000","27/03/2016 13:04:34","L"
"26/03/2016 00:00:00","26/03/2016","System Entry Energy, STFergus-Shell, D+1","302521236.0000","27/03/2016 13:04:34","L"
"25/03/2016 00:00:00","25/03/2016","NTS System Input Physical, Actual (Energy), D+1","2553236119.0000","26/03/2016 12:04:33","L"
"25/03/2016 00:00:00","25/03/2016","System Entry Energy, STFergus-Mobil, D+1","178293408.0000","26/03/2016 12:04:33","L"
"25/03/2016 00:00:00","25/03/2016","System Entry Energy, STFergus-NSMP, D+1","335090000.0000","26/03/2016 12:04:33","L"
"25/03/2016 00:00:00","25/03/2016","System Entry Energy, STFergus-Shell, D+1","315857743.0000","26/03/2016 12:04:33","L"
"24/03/2016 00:00:00","24/03/2016","NTS System Input Physical, Actual (Energy), D+1","2836337234.0000","25/03/2016 12:04:33","L"
"24/03/2016 00:00:00","24/03/2016","System Entry Energy, STFergus-Mobil, D+1","175525000.0000","25/03/2016 12:04:33","L"
"24/03/2016 00:00:00","24/03/2016","System Entry Energy, STFergus-NSMP, D+1","323578471.0000","25/03/2016 12:04:33","L"
"24/03/2016 00:00:00","24/03/2016","System Entry Energy, STFergus-Shell, D+1","310119639.0000","25/03/2016 12:04:33","L"
"23/03/2016 00:00:00","23/03/2016","NTS System Input Physical, Actual (Energy), D+1","2955573055.0000","24/03/2016 14:02:33","A"
"23/03/2016 00:00:00","23/03/2016","System Entry Energy, STFergus-Mobil, D+1","179355600.0000","24/03/2016 12:04:34","L"
"23/03/2016 00:00:00","23/03/2016","System Entry Energy, STFergus-NSMP, D+1","336756386.0000","24/03/2016 12:04:34","L"
"23/03/2016 00:00:00","23/03/2016","System Entry Energy, STFergus-Shell, D+1","278127743.0000","24/03/2016 12:04:34","L"
"22/03/2016 00:00:00","22/03/2016","NTS System Input Physical, Actual (Energy), D+1","2848003949.0000","23/03/2016 17:02:28","A"
"22/03/2016 00:00:00","22/03/2016","System Entry Energy, STFergus-Mobil, D+1","188089760.0000","23/03/2016 12:04:31","L"
"22/03/2016 00:00:00","22/03/2016","System Entry Energy, STFergus-NSMP, D+1","273719206.0000","23/03/2016 12:04:31","L"
"22/03/2016 00:00:00","22/03/2016","System Entry Energy, STFergus-Shell, D+1","328984639.0000","23/03/2016 12:04:31","L"
"21/03/2016 00:00:00","21/03/2016","NTS System Input Physical, Actual (Energy), D+1","2820871051.0000","22/03/2016 12:04:31","L"
"21/03/2016 00:00:00","21/03/2016","System Entry Energy, STFergus-Mobil, D+1","140408736.0000","22/03/2016 12:04:31","L"
"21/03/2016 00:00:00","21/03/2016","System Entry Energy, STFergus-NSMP, D+1","281274894.0000","22/03/2016 12:04:31","L"
"21/03/2016 00:00:00","21/03/2016","System Entry Energy, STFergus-Shell, D+1","299324667.0000","22/03/2016 12:04:31","L"
"20/03/2016 00:00:00","20/03/2016","NTS System Input Physical, Actual (Energy), D+1","2579881664.0000","21/03/2016 14:02:27","A"
"20/03/2016 00:00:00","20/03/2016","System Entry Energy, STFergus-Mobil, D+1","126298144.0000","21/03/2016 12:06:24","L"
"20/03/2016 00:00:00","20/03/2016","System Entry Energy, STFergus-NSMP, D+1","304835758.0000","21/03/2016 12:06:24","L"
"20/03/2016 00:00:00","20/03/2016","System Entry Energy, STFergus-Shell, D+1","294889389.0000","21/03/2016 12:06:24","L"
"19/03/2016 00:00:00","19/03/2016","NTS System Input Physical, Actual (Energy), D+1","2777971614.0000","20/03/2016 12:04:25","L"
"19/03/2016 00:00:00","19/03/2016","System Entry Energy, STFergus-Mobil, D+1","127944800.0000","20/03/2016 12:04:25","L"
"19/03/2016 00:00:00","19/03/2016","System Entry Energy, STFergus-NSMP, D+1","337840000.0000","20/03/2016 12:04:25","L"
"19/03/2016 00:00:00","19/03/2016","System Entry Energy, STFergus-Shell, D+1","284535694.0000","20/03/2016 12:04:25","L"
"18/03/2016 00:00:00","18/03/2016","NTS System Input Physical, Actual (Energy), D+1","3026720984.0000","19/03/2016 12:04:28","L"
"18/03/2016 00:00:00","18/03/2016","System Entry Energy, STFergus-Mobil, D+1","130847960.0000","19/03/2016 12:04:28","L"
"18/03/2016 00:00:00","18/03/2016","System Entry Energy, STFergus-NSMP, D+1","305710000.0000","19/03/2016 12:04:28","L"
"18/03/2016 00:00:00","18/03/2016","System Entry Energy, STFergus-Shell, D+1","344936944.0000","19/03/2016 12:04:28","L"
"17/03/2016 00:00:00","17/03/2016","NTS System Input Physical, Actual (Energy), D+1","2892039036.0000","18/03/2016 14:02:27","A"
"17/03/2016 00:00:00","17/03/2016","System Entry Energy, STFergus-NSMP, D+1","263273933.0000","18/03/2016 14:02:27","A"
"17/03/2016 00:00:00","17/03/2016","System Entry Energy, STFergus-Mobil, D+1","136030272.0000","18/03/2016 12:04:28","L"
"17/03/2016 00:00:00","17/03/2016","System Entry Energy, STFergus-Shell, D+1","327892500.0000","18/03/2016 12:04:28","L"
"16/03/2016 00:00:00","16/03/2016","NTS System Input Physical, Actual (Energy), D+1","2885569250.0000","17/03/2016 15:04:19","A"
"16/03/2016 00:00:00","16/03/2016","System Entry Energy, STFergus-Mobil, D+1","135918640.0000","17/03/2016 12:04:25","L"
"16/03/2016 00:00:00","16/03/2016","System Entry Energy, STFergus-NSMP, D+1","239590692.0000","17/03/2016 12:04:25","L"
"16/03/2016 00:00:00","16/03/2016","System Entry Energy, STFergus-Shell, D+1","332366667.0000","17/03/2016 12:04:25","L"
"15/03/2016 00:00:00","15/03/2016","NTS System Input Physical, Actual (Energy), D+1","2923580273.0000","16/03/2016 14:02:18","A"
"15/03/2016 00:00:00","15/03/2016","System Entry Energy, STFergus-Mobil, D+1","137443687.0000","16/03/2016 14:02:18","A"
"15/03/2016 00:00:00","15/03/2016","System Entry Energy, STFergus-NSMP, D+1","296619317.0000","16/03/2016 12:06:24","L"
"15/03/2016 00:00:00","15/03/2016","System Entry Energy, STFergus-Shell, D+1","333510119.0000","16/03/2016 12:06:24","L"
"14/03/2016 00:00:00","14/03/2016","NTS System Input Physical, Actual (Energy), D+1","2901044170.0000","15/03/2016 14:02:23","A"
"14/03/2016 00:00:00","14/03/2016","System Entry Energy, STFergus-Shell, D+1","331683833.0000","15/03/2016 14:02:23","A"
"14/03/2016 00:00:00","14/03/2016","System Entry Energy, STFergus-Mobil, D+1","167702592.0000","15/03/2016 12:04:35","L"
"14/03/2016 00:00:00","14/03/2016","System Entry Energy, STFergus-NSMP, D+1","314375897.0000","15/03/2016 12:04:35","L"
"13/03/2016 00:00:00","13/03/2016","NTS System Input Physical, Actual (Energy), D+1","2651371482.0000","14/03/2016 12:04:32","L"
"13/03/2016 00:00:00","13/03/2016","System Entry Energy, STFergus-Mobil, D+1","220557168.0000","14/03/2016 12:04:32","L"
"13/03/2016 00:00:00","13/03/2016","System Entry Energy, STFergus-NSMP, D+1","305071633.0000","14/03/2016 12:04:32","L"
"13/03/2016 00:00:00","13/03/2016","System Entry Energy, STFergus-Shell, D+1","332975444.0000","14/03/2016 12:04:32","L"
"12/03/2016 00:00:00","12/03/2016","NTS System Input Physical, Actual (Energy), D+1","2699936389.0000","13/03/2016 12:04:25","L"
"12/03/2016 00:00:00","12/03/2016","System Entry Energy, STFergus-Mobil, D+1","222176032.0000","13/03/2016 12:04:25","L"
"12/03/2016 00:00:00","12/03/2016","System Entry Energy, STFergus-NSMP, D+1","304540000.0000","13/03/2016 12:04:25","L"
"12/03/2016 00:00:00","12/03/2016","System Entry Energy, STFergus-Shell, D+1","336824833.0000","13/03/2016 12:04:25","L"
"11/03/2016 00:00:00","11/03/2016","NTS System Input Physical, Actual (Energy), D+1","2939171864.0000","12/03/2016 12:04:29","L"
"11/03/2016 00:00:00","11/03/2016","System Entry Energy, STFergus-Mobil, D+1","221606992.0000","12/03/2016 12:04:29","L"
"11/03/2016 00:00:00","11/03/2016","System Entry Energy, STFergus-NSMP, D+1","285000000.0000","12/03/2016 12:04:29","L"
"11/03/2016 00:00:00","11/03/2016","System Entry Energy, STFergus-Shell, D+1","344994515.0000","12/03/2016 12:04:29","L"
"10/03/2016 00:00:00","10/03/2016","NTS System Input Physical, Actual (Energy), D+1","3121835962.0000","11/03/2016 14:02:27","A"
"10/03/2016 00:00:00","10/03/2016","System Entry Energy, STFergus-Mobil, D+1","230549136.0000","11/03/2016 12:06:33","L"
"10/03/2016 00:00:00","10/03/2016","System Entry Energy, STFergus-NSMP, D+1","294566011.0000","11/03/2016 12:06:33","L"
"10/03/2016 00:00:00","10/03/2016","System Entry Energy, STFergus-Shell, D+1","350489556.0000","11/03/2016 12:06:33","L"
"09/03/2016 00:00:00","09/03/2016","NTS System Input Physical, Actual (Energy), D+1","3118555512.0000","10/03/2016 17:02:25","A"
"09/03/2016 00:00:00","09/03/2016","System Entry Energy, STFergus-Mobil, D+1","213485392.0000","10/03/2016 12:04:32","L"
"09/03/2016 00:00:00","09/03/2016","System Entry Energy, STFergus-NSMP, D+1","312923831.0000","10/03/2016 12:04:32","L"
"09/03/2016 00:00:00","09/03/2016","System Entry Energy, STFergus-Shell, D+1","350444667.0000","10/03/2016 12:04:32","L"
"08/03/2016 00:00:00","08/03/2016","NTS System Input Physical, Actual (Energy), D+1","3250538950.0000","09/03/2016 13:04:37","L"
"08/03/2016 00:00:00","08/03/2016","System Entry Energy, STFergus-Mobil, D+1","209323744.0000","09/03/2016 13:04:37","L"
"08/03/2016 00:00:00","08/03/2016","System Entry Energy, STFergus-NSMP, D+1","327108967.0000","09/03/2016 13:04:37","L"
"08/03/2016 00:00:00","08/03/2016","System Entry Energy, STFergus-Shell, D+1","343824444.0000","09/03/2016 13:04:37","L"
"07/03/2016 00:00:00","07/03/2016","NTS System Input Physical, Actual (Energy), D+1","3167831812.0000","08/03/2016 14:02:22","A"
"07/03/2016 00:00:00","07/03/2016","System Entry Energy, STFergus-Mobil, D+1","205824496.0000","08/03/2016 12:06:38","L"
"07/03/2016 00:00:00","07/03/2016","System Entry Energy, STFergus-NSMP, D+1","340604900.0000","08/03/2016 12:06:38","L"
"07/03/2016 00:00:00","07/03/2016","System Entry Energy, STFergus-Shell, D+1","340484944.0000","08/03/2016 12:06:38","L"
"06/03/2016 00:00:00","06/03/2016","NTS System Input Physical, Actual (Energy), D+1","2926750580.0000","07/03/2016 12:04:35","L"
"06/03/2016 00:00:00","06/03/2016","System Entry Energy, STFergus-Mobil, D+1","190496944.0000","07/03/2016 12:04:35","L"
"06/03/2016 00:00:00","06/03/2016","System Entry Energy, STFergus-NSMP, D+1","322218153.0000","07/03/2016 12:04:35","L"
"06/03/2016 00:00:00","06/03/2016","System Entry Energy, STFergus-Shell, D+1","334312917.0000","07/03/2016 12:04:35","L"
"05/03/2016 00:00:00","05/03/2016","NTS System Input Physical, Actual (Energy), D+1","2761606196.0000","06/03/2016 12:04:31","L"
"05/03/2016 00:00:00","05/03/2016","System Entry Energy, STFergus-Mobil, D+1","190133840.0000","06/03/2016 12:04:31","L"
"05/03/2016 00:00:00","05/03/2016","System Entry Energy, STFergus-NSMP, D+1","328130000.0000","06/03/2016 12:04:31","L"
"05/03/2016 00:00:00","05/03/2016","System Entry Energy, STFergus-Shell, D+1","323862306.0000","06/03/2016 12:04:31","L"
"04/03/2016 00:00:00","04/03/2016","NTS System Input Physical, Actual (Energy), D+1","2988170005.0000","05/03/2016 12:02:17","L"
"04/03/2016 00:00:00","04/03/2016","System Entry Energy, STFergus-Mobil, D+1","189629088.0000","05/03/2016 12:02:17","L"
"04/03/2016 00:00:00","04/03/2016","System Entry Energy, STFergus-NSMP, D+1","363910000.0000","05/03/2016 12:02:17","L"
"04/03/2016 00:00:00","04/03/2016","System Entry Energy, STFergus-Shell, D+1","330154000.0000","05/03/2016 12:02:17","L"
"03/03/2016 00:00:00","03/03/2016","NTS System Input Physical, Actual (Energy), D+1","3020569571.0000","04/03/2016 12:04:29","L"
"03/03/2016 00:00:00","03/03/2016","System Entry Energy, STFergus-Mobil, D+1","186880944.0000","04/03/2016 12:04:29","L"
"03/03/2016 00:00:00","03/03/2016","System Entry Energy, STFergus-NSMP, D+1","287563717.0000","04/03/2016 12:04:29","L"
"03/03/2016 00:00:00","03/03/2016","System Entry Energy, STFergus-Shell, D+1","339558333.0000","04/03/2016 12:04:29","L"
"02/03/2016 00:00:00","02/03/2016","NTS System Input Physical, Actual (Energy), D+1","2981286215.0000","03/03/2016 14:02:24","A"
"02/03/2016 00:00:00","02/03/2016","System Entry Energy, STFergus-Mobil, D+1","192278368.0000","03/03/2016 12:04:35","L"
"02/03/2016 00:00:00","02/03/2016","System Entry Energy, STFergus-NSMP, D+1","320244419.0000","03/03/2016 12:04:35","L"
"02/03/2016 00:00:00","02/03/2016","System Entry Energy, STFergus-Shell, D+1","340019833.0000","03/03/2016 12:04:35","L"
"01/03/2016 00:00:00","01/03/2016","NTS System Input Physical, Actual (Energy), D+1","2652617190.0000","02/03/2016 14:02:19","A"
"01/03/2016 00:00:00","01/03/2016","System Entry Energy, STFergus-NSMP, D+1","342405800.0000","02/03/2016 14:02:19","A"
"01/03/2016 00:00:00","01/03/2016","System Entry Energy, STFergus-Mobil, D+1","202829392.0000","02/03/2016 12:04:32","L"
"01/03/2016 00:00:00","01/03/2016","System Entry Energy, STFergus-Shell, D+1","296278750.0000","02/03/2016 12:04:32","L"
"29/02/2016 00:00:00","29/02/2016","NTS System Input Physical, Actual (Energy), D+1","3031496109.0000","01/03/2016 12:04:31","L"
"29/02/2016 00:00:00","29/02/2016","System Entry Energy, STFergus-Mobil, D+1","201788368.0000","01/03/2016 12:04:31","L"
"29/02/2016 00:00:00","29/02/2016","System Entry Energy, STFergus-NSMP, D+1","331671578.0000","01/03/2016 12:04:31","L"
"29/02/2016 00:00:00","29/02/2016","System Entry Energy, STFergus-Shell, D+1","299729472.0000","01/03/2016 12:04:31","L"
"28/02/2016 00:00:00","28/02/2016","NTS System Input Physical, Actual (Energy), D+1","3000206430.0000","29/02/2016 17:02:24","A"
"28/02/2016 00:00:00","28/02/2016","System Entry Energy, STFergus-Shell, D+1","296528833.0000","29/02/2016 17:02:24","A"
"28/02/2016 00:00:00","28/02/2016","System Entry Energy, STFergus-Mobil, D+1","205740192.0000","29/02/2016 12:04:30","L"
"28/02/2016 00:00:00","28/02/2016","System Entry Energy, STFergus-NSMP, D+1","319720803.0000","29/02/2016 12:04:30","L"
"27/02/2016 00:00:00","27/02/2016","NTS System Input Physical, Actual (Energy), D+1","3088375206.0000","28/02/2016 12:04:28","L"
"27/02/2016 00:00:00","27/02/2016","System Entry Energy, STFergus-Mobil, D+1","203327584.0000","28/02/2016 12:04:28","L"
"27/02/2016 00:00:00","27/02/2016","System Entry Energy, STFergus-NSMP, D+1","320440000.0000","28/02/2016 12:04:28","L"
"27/02/2016 00:00:00","27/02/2016","System Entry Energy, STFergus-Shell, D+1","295241652.0000","28/02/2016 12:04:28","L"
"26/02/2016 00:00:00","26/02/2016","NTS System Input Physical, Actual (Energy), D+1","3246264757.0000","27/02/2016 12:04:26","L"
"26/02/2016 00:00:00","26/02/2016","System Entry Energy, STFergus-Mobil, D+1","192718544.0000","27/02/2016 12:04:26","L"
"26/02/2016 00:00:00","26/02/2016","System Entry Energy, STFergus-NSMP, D+1","308800000.0000","27/02/2016 12:04:26","L"
"26/02/2016 00:00:00","26/02/2016","System Entry Energy, STFergus-Shell, D+1","292617111.0000","27/02/2016 12:04:26","L"
"25/02/2016 00:00:00","25/02/2016","NTS System Input Physical, Actual (Energy), D+1","3347799047.0000","26/02/2016 12:04:28","L"
"25/02/2016 00:00:00","25/02/2016","System Entry Energy, STFergus-Mobil, D+1","195807504.0000","26/02/2016 12:04:28","L"
"25/02/2016 00:00:00","25/02/2016","System Entry Energy, STFergus-NSMP, D+1","310882764.0000","26/02/2016 12:04:28","L"
"25/02/2016 00:00:00","25/02/2016","System Entry Energy, STFergus-Shell, D+1","295539417.0000","26/02/2016 12:04:28","L"
"24/02/2016 00:00:00","24/02/2016","NTS System Input Physical, Actual (Energy), D+1","3269706393.0000","25/02/2016 12:04:30","L"
"24/02/2016 00:00:00","24/02/2016","System Entry Energy, STFergus-Mobil, D+1","186581712.0000","25/02/2016 12:04:30","L"
"24/02/2016 00:00:00","24/02/2016","System Entry Energy, STFergus-NSMP, D+1","276540403.0000","25/02/2016 12:04:30","L"
"24/02/2016 00:00:00","24/02/2016","System Entry Energy, STFergus-Shell, D+1","295712333.0000","25/02/2016 12:04:30","L"
"23/02/2016 00:00:00","23/02/2016","NTS System Input Physical, Actual (Energy), D+1","3036728706.0000","24/02/2016 12:04:31","L"
"23/02/2016 00:00:00","23/02/2016","System Entry Energy, STFergus-Mobil, D+1","133858608.0000","24/02/2016 12:04:31","L"
"23/02/2016 00:00:00","23/02/2016","System Entry Energy, STFergus-NSMP, D+1","223551822.0000","24/02/2016 12:04:31","L"
"23/02/2016 00:00:00","23/02/2016","System Entry Energy, STFergus-Shell, D+1","301140528.0000","24/02/2016 12:04:31","L"
"22/02/2016 00:00:00","22/02/2016","NTS System Input Physical, Actual (Energy), D+1","2898032319.0000","23/02/2016 14:02:21","A"
"22/02/2016 00:00:00","22/02/2016","System Entry Energy, STFergus-Shell, D+1","301620028.0000","23/02/2016 14:02:21","A"
"22/02/2016 00:00:00","22/02/2016","System Entry Energy, STFergus-Mobil, D+1","119632824.0000","23/02/2016 12:06:29","L"
"22/02/2016 00:00:00","22/02/2016","System Entry Energy, STFergus-NSMP, D+1","258861192.0000","23/02/2016 12:06:29","L"
"21/02/2016 00:00:00","21/02/2016","NTS System Input Physical, Actual (Energy), D+1","2561331114.0000","22/02/2016 14:02:24","A"
"21/02/2016 00:00:00","21/02/2016","System Entry Energy, STFergus-Shell, D+1","294894667.0000","22/02/2016 14:02:24","A"
"21/02/2016 00:00:00","21/02/2016","System Entry Energy, STFergus-Mobil, D+1","191542608.0000","22/02/2016 12:04:29","L"
"21/02/2016 00:00:00","21/02/2016","System Entry Energy, STFergus-NSMP, D+1","251570667.0000","22/02/2016 12:04:29","L"
"20/02/2016 00:00:00","20/02/2016","NTS System Input Physical, Actual (Energy), D+1","2753305104.0000","21/02/2016 12:04:24","L"
"20/02/2016 00:00:00","20/02/2016","System Entry Energy, STFergus-Mobil, D+1","205286544.0000","21/02/2016 12:04:24","L"
"20/02/2016 00:00:00","20/02/2016","System Entry Energy, STFergus-NSMP, D+1","244743131.0000","21/02/2016 12:04:24","L"
"20/02/2016 00:00:00","20/02/2016","System Entry Energy, STFergus-Shell, D+1","275554157.0000","21/02/2016 12:04:24","L"
"19/02/2016 00:00:00","19/02/2016","NTS System Input Physical, Actual (Energy), D+1","3019423404.0000","20/02/2016 15:04:23","L"
"19/02/2016 00:00:00","19/02/2016","System Entry Energy, STFergus-Mobil, D+1","226296275.0000","20/02/2016 15:04:23","L"
"19/02/2016 00:00:00","19/02/2016","System Entry Energy, STFergus-NSMP, D+1","222642611.0000","20/02/2016 15:04:23","L"
"19/02/2016 00:00:00","19/02/2016","System Entry Energy, STFergus-Shell, D+1","276440389.0000","20/02/2016 15:04:23","L"
"18/02/2016 00:00:00","18/02/2016","NTS System Input Physical, Actual (Energy), D+1","3179840806.0000","19/02/2016 15:04:38","A"
"18/02/2016 00:00:00","18/02/2016","System Entry Energy, STFergus-Shell, D+1","278241639.0000","19/02/2016 15:04:38","A"
"18/02/2016 00:00:00","18/02/2016","System Entry Energy, STFergus-Mobil, D+1","225952320.0000","19/02/2016 12:04:36","L"
"18/02/2016 00:00:00","18/02/2016","System Entry Energy, STFergus-NSMP, D+1","280536481.0000","19/02/2016 12:04:36","L"
"17/02/2016 00:00:00","17/02/2016","NTS System Input Physical, Actual (Energy), D+1","3405316042.0000","18/02/2016 14:02:25","A"
