Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
"03/06/2014 01:00:00","03/06/2014","NTS System Input Physical, Actual (Energy), D+1","2118861438.0000","04/06/2014 14:02:00","A"
"03/06/2014 01:00:00","03/06/2014","System Entry Energy, STFergus-Mobil, D+1","168994944.0000","04/06/2014 12:04:00","L"
"03/06/2014 01:00:00","03/06/2014","System Entry Energy, STFergus-NSMP, D+1","64190375.0000","04/06/2014 12:04:00","L"
"03/06/2014 01:00:00","03/06/2014","System Entry Energy, STFergus-Shell, D+1","232105583.0000","04/06/2014 12:04:00","L"
"02/06/2014 01:00:00","02/06/2014","NTS System Input Physical, Actual (Energy), D+1","2098862933.0000","03/06/2014 10:52:00","L"
"02/06/2014 01:00:00","02/06/2014","System Entry Energy, STFergus-Mobil, D+1","185981250.0000","03/06/2014 10:52:00","L"
"02/06/2014 01:00:00","02/06/2014","System Entry Energy, STFergus-NSMP, D+1","0.0000","03/06/2014 10:52:00","L"
"02/06/2014 01:00:00","02/06/2014","System Entry Energy, STFergus-Shell, D+1","204428528.0000","03/06/2014 10:52:00","L"
"01/06/2014 01:00:00","01/06/2014","NTS System Input Physical, Actual (Energy), D+1","1890828768.0000","02/06/2014 12:04:00","L"
"01/06/2014 01:00:00","01/06/2014","System Entry Energy, STFergus-Mobil, D+1","185433611.0000","02/06/2014 12:04:00","L"
"01/06/2014 01:00:00","01/06/2014","System Entry Energy, STFergus-NSMP, D+1","0.0000","02/06/2014 12:04:00","L"
"01/06/2014 01:00:00","01/06/2014","System Entry Energy, STFergus-Shell, D+1","167516083.0000","02/06/2014 12:04:00","L"
"31/05/2014 01:00:00","31/05/2014","NTS System Input Physical, Actual (Energy), D+1","1931022415.0000","01/06/2014 12:04:00","L"
"31/05/2014 01:00:00","31/05/2014","System Entry Energy, STFergus-Mobil, D+1","192253222.0000","01/06/2014 12:04:00","L"
"31/05/2014 01:00:00","31/05/2014","System Entry Energy, STFergus-NSMP, D+1","0.0000","01/06/2014 12:04:00","L"
"31/05/2014 01:00:00","31/05/2014","System Entry Energy, STFergus-Shell, D+1","231913778.0000","01/06/2014 12:04:00","L"
"30/05/2014 01:00:00","30/05/2014","NTS System Input Physical, Actual (Energy), D+1","2109413840.0000","31/05/2014 12:04:00","L"
"30/05/2014 01:00:00","30/05/2014","System Entry Energy, STFergus-Mobil, D+1","192416500.0000","31/05/2014 12:04:00","L"
"30/05/2014 01:00:00","30/05/2014","System Entry Energy, STFergus-NSMP, D+1","17070000.0000","31/05/2014 12:04:00","L"
"30/05/2014 01:00:00","30/05/2014","System Entry Energy, STFergus-Shell, D+1","231728163.0000","31/05/2014 12:04:00","L"
"29/05/2014 01:00:00","29/05/2014","NTS System Input Physical, Actual (Energy), D+1","2247911062.0000","30/05/2014 14:02:00","A"
"29/05/2014 01:00:00","29/05/2014","System Entry Energy, STFergus-Mobil, D+1","200423056.0000","30/05/2014 12:04:00","L"
"29/05/2014 01:00:00","29/05/2014","System Entry Energy, STFergus-NSMP, D+1","26617675.0000","30/05/2014 12:04:00","L"
"29/05/2014 01:00:00","29/05/2014","System Entry Energy, STFergus-Shell, D+1","245283417.0000","30/05/2014 12:04:00","L"
"28/05/2014 01:00:00","28/05/2014","NTS System Input Physical, Actual (Energy), D+1","2302129768.0000","29/05/2014 13:48:00","A"
"28/05/2014 01:00:00","28/05/2014","System Entry Energy, STFergus-Mobil, D+1","205793556.0000","29/05/2014 11:50:00","L"
"28/05/2014 01:00:00","28/05/2014","System Entry Energy, STFergus-NSMP, D+1","71448358.0000","29/05/2014 11:50:00","L"
"28/05/2014 01:00:00","28/05/2014","System Entry Energy, STFergus-Shell, D+1","192223000.0000","29/05/2014 11:50:00","L"
"27/05/2014 01:00:00","27/05/2014","NTS System Input Physical, Actual (Energy), D+1","2148968651.0000","28/05/2014 18:02:00","A"
"27/05/2014 01:00:00","27/05/2014","System Entry Energy, STFergus-Mobil, D+1","207778028.0000","28/05/2014 14:02:00","A"
"27/05/2014 01:00:00","27/05/2014","System Entry Energy, STFergus-NSMP, D+1","109539167.0000","28/05/2014 12:04:00","L"
"27/05/2014 01:00:00","27/05/2014","System Entry Energy, STFergus-Shell, D+1","227269972.0000","28/05/2014 12:04:00","L"
"26/05/2014 01:00:00","26/05/2014","NTS System Input Physical, Actual (Energy), D+1","2058202186.0000","27/05/2014 18:02:00","A"
"26/05/2014 01:00:00","26/05/2014","System Entry Energy, STFergus-Mobil, D+1","207221278.0000","27/05/2014 12:04:00","L"
"26/05/2014 01:00:00","26/05/2014","System Entry Energy, STFergus-NSMP, D+1","132712294.0000","27/05/2014 12:04:00","L"
"26/05/2014 01:00:00","26/05/2014","System Entry Energy, STFergus-Shell, D+1","252508972.0000","27/05/2014 12:04:00","L"
"25/05/2014 01:00:00","25/05/2014","NTS System Input Physical, Actual (Energy), D+1","2002746706.0000","26/05/2014 12:04:00","L"
"25/05/2014 01:00:00","25/05/2014","System Entry Energy, STFergus-Mobil, D+1","198417500.0000","26/05/2014 12:04:00","L"
"25/05/2014 01:00:00","25/05/2014","System Entry Energy, STFergus-NSMP, D+1","122663194.0000","26/05/2014 12:04:00","L"
"25/05/2014 01:00:00","25/05/2014","System Entry Energy, STFergus-Shell, D+1","221947583.0000","26/05/2014 12:04:00","L"
"24/05/2014 01:00:00","24/05/2014","NTS System Input Physical, Actual (Energy), D+1","1977645812.0000","25/05/2014 12:04:00","L"
"24/05/2014 01:00:00","24/05/2014","System Entry Energy, STFergus-Mobil, D+1","140972222.0000","25/05/2014 12:04:00","L"
"24/05/2014 01:00:00","24/05/2014","System Entry Energy, STFergus-NSMP, D+1","124670000.0000","25/05/2014 12:04:00","L"
"24/05/2014 01:00:00","24/05/2014","System Entry Energy, STFergus-Shell, D+1","223912917.0000","25/05/2014 12:04:00","L"
"23/05/2014 01:00:00","23/05/2014","NTS System Input Physical, Actual (Energy), D+1","2063213611.0000","24/05/2014 12:04:00","L"
"23/05/2014 01:00:00","23/05/2014","System Entry Energy, STFergus-Mobil, D+1","156004556.0000","24/05/2014 12:04:00","L"
"23/05/2014 01:00:00","23/05/2014","System Entry Energy, STFergus-NSMP, D+1","125110000.0000","24/05/2014 12:04:00","L"
"23/05/2014 01:00:00","23/05/2014","System Entry Energy, STFergus-Shell, D+1","81872017.0000","24/05/2014 12:04:00","L"
"22/05/2014 01:00:00","22/05/2014","NTS System Input Physical, Actual (Energy), D+1","2040443963.0000","23/05/2014 18:02:00","A"
"22/05/2014 01:00:00","22/05/2014","System Entry Energy, STFergus-NSMP, D+1","110835269.0000","23/05/2014 18:02:00","A"
"22/05/2014 01:00:00","22/05/2014","System Entry Energy, STFergus-Mobil, D+1","206731250.0000","23/05/2014 12:04:00","L"
"22/05/2014 01:00:00","22/05/2014","System Entry Energy, STFergus-Shell, D+1","72480333.0000","23/05/2014 12:04:00","L"
"21/05/2014 01:00:00","21/05/2014","NTS System Input Physical, Actual (Energy), D+1","1961297740.0000","22/05/2014 16:38:00","A"
"21/05/2014 01:00:00","21/05/2014","System Entry Energy, STFergus-Mobil, D+1","198315361.0000","22/05/2014 12:04:00","L"
"21/05/2014 01:00:00","21/05/2014","System Entry Energy, STFergus-NSMP, D+1","113188172.0000","22/05/2014 12:04:00","L"
"21/05/2014 01:00:00","21/05/2014","System Entry Energy, STFergus-Shell, D+1","68892778.0000","22/05/2014 12:04:00","L"
"20/05/2014 01:00:00","20/05/2014","NTS System Input Physical, Actual (Energy), D+1","2028857321.0000","21/05/2014 18:02:00","A"
"20/05/2014 01:00:00","20/05/2014","System Entry Energy, STFergus-Mobil, D+1","204758250.0000","21/05/2014 14:00:00","A"
"20/05/2014 01:00:00","20/05/2014","System Entry Energy, STFergus-NSMP, D+1","101041050.0000","21/05/2014 12:04:00","L"
"20/05/2014 01:00:00","20/05/2014","System Entry Energy, STFergus-Shell, D+1","93053694.0000","21/05/2014 12:04:00","L"
"19/05/2014 01:00:00","19/05/2014","NTS System Input Physical, Actual (Energy), D+1","2155998506.0000","20/05/2014 12:04:00","L"
"19/05/2014 01:00:00","19/05/2014","System Entry Energy, STFergus-Mobil, D+1","204113361.0000","20/05/2014 12:04:00","L"
"19/05/2014 01:00:00","19/05/2014","System Entry Energy, STFergus-NSMP, D+1","117344178.0000","20/05/2014 12:04:00","L"
"19/05/2014 01:00:00","19/05/2014","System Entry Energy, STFergus-Shell, D+1","234447472.0000","20/05/2014 12:04:00","L"
"18/05/2014 01:00:00","18/05/2014","NTS System Input Physical, Actual (Energy), D+1","2093748544.0000","19/05/2014 12:04:00","L"
"18/05/2014 01:00:00","18/05/2014","System Entry Energy, STFergus-Mobil, D+1","203068222.0000","19/05/2014 12:04:00","L"
"18/05/2014 01:00:00","18/05/2014","System Entry Energy, STFergus-NSMP, D+1","120503211.0000","19/05/2014 12:04:00","L"
"18/05/2014 01:00:00","18/05/2014","System Entry Energy, STFergus-Shell, D+1","236818917.0000","19/05/2014 12:04:00","L"
"17/05/2014 01:00:00","17/05/2014","NTS System Input Physical, Actual (Energy), D+1","2057468947.0000","18/05/2014 12:04:00","L"
"17/05/2014 01:00:00","17/05/2014","System Entry Energy, STFergus-Mobil, D+1","196146194.0000","18/05/2014 12:04:00","L"
"17/05/2014 01:00:00","17/05/2014","System Entry Energy, STFergus-NSMP, D+1","120120000.0000","18/05/2014 12:04:00","L"
"17/05/2014 01:00:00","17/05/2014","System Entry Energy, STFergus-Shell, D+1","238501083.0000","18/05/2014 12:04:00","L"
"16/05/2014 01:00:00","16/05/2014","NTS System Input Physical, Actual (Energy), D+1","2173029233.0000","17/05/2014 12:04:00","L"
"16/05/2014 01:00:00","16/05/2014","System Entry Energy, STFergus-Mobil, D+1","193039639.0000","17/05/2014 12:04:00","L"
"16/05/2014 01:00:00","16/05/2014","System Entry Energy, STFergus-NSMP, D+1","117170000.0000","17/05/2014 12:04:00","L"
"16/05/2014 01:00:00","16/05/2014","System Entry Energy, STFergus-Shell, D+1","236208806.0000","17/05/2014 12:04:00","L"
"15/05/2014 01:00:00","15/05/2014","NTS System Input Physical, Actual (Energy), D+1","2339599591.0000","16/05/2014 14:02:00","A"
"15/05/2014 01:00:00","15/05/2014","System Entry Energy, STFergus-Mobil, D+1","190002528.0000","16/05/2014 14:02:00","A"
"15/05/2014 01:00:00","15/05/2014","System Entry Energy, STFergus-NSMP, D+1","115922622.0000","16/05/2014 12:04:00","L"
"15/05/2014 01:00:00","15/05/2014","System Entry Energy, STFergus-Shell, D+1","220504250.0000","16/05/2014 12:04:00","L"
"14/05/2014 01:00:00","14/05/2014","NTS System Input Physical, Actual (Energy), D+1","2408098769.0000","15/05/2014 13:30:00","A"
"14/05/2014 01:00:00","14/05/2014","System Entry Energy, STFergus-Mobil, D+1","178653778.0000","15/05/2014 11:58:00","L"
"14/05/2014 01:00:00","14/05/2014","System Entry Energy, STFergus-NSMP, D+1","120799239.0000","15/05/2014 11:58:00","L"
"14/05/2014 01:00:00","14/05/2014","System Entry Energy, STFergus-Shell, D+1","227235500.0000","15/05/2014 11:58:00","L"
"13/05/2014 01:00:00","13/05/2014","NTS System Input Physical, Actual (Energy), D+1","2437453471.0000","14/05/2014 14:02:00","A"
"13/05/2014 01:00:00","13/05/2014","System Entry Energy, STFergus-Mobil, D+1","167015139.0000","14/05/2014 14:02:00","A"
"13/05/2014 01:00:00","13/05/2014","System Entry Energy, STFergus-NSMP, D+1","115857097.0000","14/05/2014 12:04:00","L"
"13/05/2014 01:00:00","13/05/2014","System Entry Energy, STFergus-Shell, D+1","273617722.0000","14/05/2014 12:04:00","L"
"12/05/2014 01:00:00","12/05/2014","NTS System Input Physical, Actual (Energy), D+1","2441419593.0000","13/05/2014 18:02:00","A"
"12/05/2014 01:00:00","12/05/2014","System Entry Energy, STFergus-Mobil, D+1","205234028.0000","13/05/2014 18:02:00","A"
"12/05/2014 01:00:00","12/05/2014","System Entry Energy, STFergus-NSMP, D+1","119239789.0000","13/05/2014 12:00:00","L"
"12/05/2014 01:00:00","12/05/2014","System Entry Energy, STFergus-Shell, D+1","272215278.0000","13/05/2014 12:00:00","L"
"11/05/2014 01:00:00","11/05/2014","NTS System Input Physical, Actual (Energy), D+1","2294422210.0000","12/05/2014 15:04:00","A"
"11/05/2014 01:00:00","11/05/2014","System Entry Energy, STFergus-Mobil, D+1","205581278.0000","12/05/2014 12:04:00","L"
"11/05/2014 01:00:00","11/05/2014","System Entry Energy, STFergus-NSMP, D+1","120057433.0000","12/05/2014 12:04:00","L"
"11/05/2014 01:00:00","11/05/2014","System Entry Energy, STFergus-Shell, D+1","263888833.0000","12/05/2014 12:04:00","L"
"10/05/2014 01:00:00","10/05/2014","NTS System Input Physical, Actual (Energy), D+1","2125991270.0000","11/05/2014 14:02:00","A"
"10/05/2014 01:00:00","10/05/2014","System Entry Energy, STFergus-Mobil, D+1","206397500.0000","11/05/2014 12:04:00","L"
"10/05/2014 01:00:00","10/05/2014","System Entry Energy, STFergus-NSMP, D+1","116720000.0000","11/05/2014 12:04:00","L"
"10/05/2014 01:00:00","10/05/2014","System Entry Energy, STFergus-Shell, D+1","264972522.0000","11/05/2014 12:04:00","L"
"09/05/2014 01:00:00","09/05/2014","NTS System Input Physical, Actual (Energy), D+1","2203077132.0000","10/05/2014 12:04:00","L"
"09/05/2014 01:00:00","09/05/2014","System Entry Energy, STFergus-Mobil, D+1","192726889.0000","10/05/2014 12:04:00","L"
"09/05/2014 01:00:00","09/05/2014","System Entry Energy, STFergus-NSMP, D+1","119180000.0000","10/05/2014 12:04:00","L"
"09/05/2014 01:00:00","09/05/2014","System Entry Energy, STFergus-Shell, D+1","273901195.0000","10/05/2014 12:04:00","L"
"08/05/2014 01:00:00","08/05/2014","NTS System Input Physical, Actual (Energy), D+1","2372664196.0000","09/05/2014 14:02:00","A"
"08/05/2014 01:00:00","08/05/2014","System Entry Energy, STFergus-Mobil, D+1","191486444.0000","09/05/2014 14:02:00","A"
"08/05/2014 01:00:00","08/05/2014","System Entry Energy, STFergus-NSMP, D+1","106810050.0000","09/05/2014 12:04:00","L"
"08/05/2014 01:00:00","08/05/2014","System Entry Energy, STFergus-Shell, D+1","280557222.0000","09/05/2014 12:04:00","L"
"07/05/2014 01:00:00","07/05/2014","NTS System Input Physical, Actual (Energy), D+1","2272222107.0000","08/05/2014 18:02:00","A"
"07/05/2014 01:00:00","07/05/2014","System Entry Energy, STFergus-Mobil, D+1","195286667.0000","08/05/2014 12:04:00","L"
"07/05/2014 01:00:00","07/05/2014","System Entry Energy, STFergus-NSMP, D+1","109521256.0000","08/05/2014 12:04:00","L"
"07/05/2014 01:00:00","07/05/2014","System Entry Energy, STFergus-Shell, D+1","286124250.0000","08/05/2014 12:04:00","L"
"06/05/2014 01:00:00","06/05/2014","NTS System Input Physical, Actual (Energy), D+1","2192925163.0000","07/05/2014 14:02:00","A"
"06/05/2014 01:00:00","06/05/2014","System Entry Energy, STFergus-Mobil, D+1","197544861.0000","07/05/2014 14:02:00","A"
"06/05/2014 01:00:00","06/05/2014","System Entry Energy, STFergus-Shell, D+1","288876028.0000","07/05/2014 14:02:00","A"
"06/05/2014 01:00:00","06/05/2014","System Entry Energy, STFergus-NSMP, D+1","105209672.0000","07/05/2014 12:04:00","L"
"05/05/2014 01:00:00","05/05/2014","NTS System Input Physical, Actual (Energy), D+1","2208179089.0000","06/05/2014 14:02:00","A"
"05/05/2014 01:00:00","05/05/2014","System Entry Energy, STFergus-Mobil, D+1","200149972.0000","06/05/2014 12:04:00","L"
"05/05/2014 01:00:00","05/05/2014","System Entry Energy, STFergus-NSMP, D+1","105200228.0000","06/05/2014 12:04:00","L"
"05/05/2014 01:00:00","05/05/2014","System Entry Energy, STFergus-Shell, D+1","300560611.0000","06/05/2014 12:04:00","L"
"04/05/2014 01:00:00","04/05/2014","NTS System Input Physical, Actual (Energy), D+1","2252801802.0000","05/05/2014 12:04:00","L"
"04/05/2014 01:00:00","04/05/2014","System Entry Energy, STFergus-Mobil, D+1","200626250.0000","05/05/2014 12:04:00","L"
"04/05/2014 01:00:00","04/05/2014","System Entry Energy, STFergus-NSMP, D+1","107404089.0000","05/05/2014 12:04:00","L"
"04/05/2014 01:00:00","04/05/2014","System Entry Energy, STFergus-Shell, D+1","297007352.0000","05/05/2014 12:04:00","L"
"03/05/2014 01:00:00","03/05/2014","NTS System Input Physical, Actual (Energy), D+1","2323314614.0000","04/05/2014 12:04:00","L"
"03/05/2014 01:00:00","03/05/2014","System Entry Energy, STFergus-Mobil, D+1","206086889.0000","04/05/2014 12:04:00","L"
"03/05/2014 01:00:00","03/05/2014","System Entry Energy, STFergus-NSMP, D+1","107800000.0000","04/05/2014 12:04:00","L"
"03/05/2014 01:00:00","03/05/2014","System Entry Energy, STFergus-Shell, D+1","294763219.0000","04/05/2014 12:04:00","L"
"02/05/2014 01:00:00","02/05/2014","NTS System Input Physical, Actual (Energy), D+1","2287339309.0000","03/05/2014 12:04:00","L"
"02/05/2014 01:00:00","02/05/2014","System Entry Energy, STFergus-Mobil, D+1","204022250.0000","03/05/2014 12:04:00","L"
"02/05/2014 01:00:00","02/05/2014","System Entry Energy, STFergus-NSMP, D+1","113020000.0000","03/05/2014 12:04:00","L"
"02/05/2014 01:00:00","02/05/2014","System Entry Energy, STFergus-Shell, D+1","301580627.0000","03/05/2014 12:04:00","L"
"01/05/2014 01:00:00","01/05/2014","NTS System Input Physical, Actual (Energy), D+1","2368653288.0000","02/05/2014 14:02:00","A"
"01/05/2014 01:00:00","01/05/2014","System Entry Energy, STFergus-Mobil, D+1","202533583.0000","02/05/2014 12:04:00","L"
"01/05/2014 01:00:00","01/05/2014","System Entry Energy, STFergus-NSMP, D+1","105128631.0000","02/05/2014 12:04:00","L"
"01/05/2014 01:00:00","01/05/2014","System Entry Energy, STFergus-Shell, D+1","304252139.0000","02/05/2014 12:04:00","L"
"30/04/2014 01:00:00","30/04/2014","NTS System Input Physical, Actual (Energy), D+1","2219672464.0000","01/05/2014 14:02:00","A"
"30/04/2014 01:00:00","30/04/2014","System Entry Energy, STFergus-Mobil, D+1","195116167.0000","01/05/2014 12:04:00","L"
"30/04/2014 01:00:00","30/04/2014","System Entry Energy, STFergus-NSMP, D+1","114382306.0000","01/05/2014 12:04:00","L"
"30/04/2014 01:00:00","30/04/2014","System Entry Energy, STFergus-Shell, D+1","290124222.0000","01/05/2014 12:04:00","L"
"29/04/2014 01:00:00","29/04/2014","NTS System Input Physical, Actual (Energy), D+1","2259290994.0000","30/04/2014 14:02:00","A"
"29/04/2014 01:00:00","29/04/2014","System Entry Energy, STFergus-Mobil, D+1","188981139.0000","30/04/2014 14:02:00","A"
"29/04/2014 01:00:00","29/04/2014","System Entry Energy, STFergus-NSMP, D+1","120334297.0000","30/04/2014 12:04:00","L"
"29/04/2014 01:00:00","29/04/2014","System Entry Energy, STFergus-Shell, D+1","261110333.0000","30/04/2014 12:04:00","L"
"28/04/2014 01:00:00","28/04/2014","NTS System Input Physical, Actual (Energy), D+1","2219835918.0000","29/04/2014 18:02:00","A"
"28/04/2014 01:00:00","28/04/2014","System Entry Energy, STFergus-Mobil, D+1","190416583.0000","29/04/2014 11:52:00","L"
"28/04/2014 01:00:00","28/04/2014","System Entry Energy, STFergus-NSMP, D+1","120718192.0000","29/04/2014 11:52:00","L"
"28/04/2014 01:00:00","28/04/2014","System Entry Energy, STFergus-Shell, D+1","273894472.0000","29/04/2014 11:52:00","L"
"27/04/2014 01:00:00","27/04/2014","NTS System Input Physical, Actual (Energy), D+1","2226131194.0000","28/04/2014 14:56:00","A"
"27/04/2014 01:00:00","27/04/2014","System Entry Energy, STFergus-Mobil, D+1","146779611.0000","28/04/2014 14:56:00","A"
"27/04/2014 01:00:00","27/04/2014","System Entry Energy, STFergus-NSMP, D+1","115805775.0000","28/04/2014 12:00:00","L"
"27/04/2014 01:00:00","27/04/2014","System Entry Energy, STFergus-Shell, D+1","281658389.0000","28/04/2014 12:00:00","L"
"26/04/2014 01:00:00","26/04/2014","NTS System Input Physical, Actual (Energy), D+1","2161674540.0000","27/04/2014 12:04:00","L"
"26/04/2014 01:00:00","26/04/2014","System Entry Energy, STFergus-Mobil, D+1","164868667.0000","27/04/2014 12:04:00","L"
"26/04/2014 01:00:00","26/04/2014","System Entry Energy, STFergus-NSMP, D+1","115910000.0000","27/04/2014 12:04:00","L"
"26/04/2014 01:00:00","26/04/2014","System Entry Energy, STFergus-Shell, D+1","269969970.0000","27/04/2014 12:04:00","L"
"25/04/2014 01:00:00","25/04/2014","NTS System Input Physical, Actual (Energy), D+1","2244378751.0000","26/04/2014 14:02:00","A"
"25/04/2014 01:00:00","25/04/2014","System Entry Energy, STFergus-Mobil, D+1","104582778.0000","26/04/2014 12:04:00","L"
"25/04/2014 01:00:00","25/04/2014","System Entry Energy, STFergus-NSMP, D+1","112060000.0000","26/04/2014 12:04:00","L"
"25/04/2014 01:00:00","25/04/2014","System Entry Energy, STFergus-Shell, D+1","252383516.0000","26/04/2014 12:04:00","L"
"24/04/2014 01:00:00","24/04/2014","NTS System Input Physical, Actual (Energy), D+1","2037975043.0000","25/04/2014 18:02:00","A"
"24/04/2014 01:00:00","24/04/2014","System Entry Energy, STFergus-Mobil, D+1","101740833.0000","25/04/2014 12:04:00","L"
"24/04/2014 01:00:00","24/04/2014","System Entry Energy, STFergus-NSMP, D+1","112567819.0000","25/04/2014 12:04:00","L"
"24/04/2014 01:00:00","24/04/2014","System Entry Energy, STFergus-Shell, D+1","243622833.0000","25/04/2014 12:04:00","L"
"23/04/2014 01:00:00","23/04/2014","NTS System Input Physical, Actual (Energy), D+1","2221256554.0000","24/04/2014 18:02:00","A"
"23/04/2014 01:00:00","23/04/2014","System Entry Energy, STFergus-Mobil, D+1","99381861.0000","24/04/2014 12:04:00","L"
"23/04/2014 01:00:00","23/04/2014","System Entry Energy, STFergus-NSMP, D+1","112638328.0000","24/04/2014 12:04:00","L"
"23/04/2014 01:00:00","23/04/2014","System Entry Energy, STFergus-Shell, D+1","248081722.0000","24/04/2014 12:04:00","L"
"22/04/2014 01:00:00","22/04/2014","NTS System Input Physical, Actual (Energy), D+1","2244375642.0000","23/04/2014 18:02:00","A"
"22/04/2014 01:00:00","22/04/2014","System Entry Energy, STFergus-Mobil, D+1","99887667.0000","23/04/2014 12:00:00","L"
"22/04/2014 01:00:00","22/04/2014","System Entry Energy, STFergus-NSMP, D+1","106681408.0000","23/04/2014 12:00:00","L"
"22/04/2014 01:00:00","22/04/2014","System Entry Energy, STFergus-Shell, D+1","242222000.0000","23/04/2014 12:00:00","L"
"21/04/2014 01:00:00","21/04/2014","NTS System Input Physical, Actual (Energy), D+1","2250999906.0000","22/04/2014 15:04:00","A"
"21/04/2014 01:00:00","21/04/2014","System Entry Energy, STFergus-Mobil, D+1","86471139.0000","22/04/2014 12:04:00","L"
"21/04/2014 01:00:00","21/04/2014","System Entry Energy, STFergus-NSMP, D+1","138106664.0000","22/04/2014 12:04:00","L"
"21/04/2014 01:00:00","21/04/2014","System Entry Energy, STFergus-Shell, D+1","240294917.0000","22/04/2014 12:04:00","L"
"20/04/2014 01:00:00","20/04/2014","NTS System Input Physical, Actual (Energy), D+1","2357326600.0000","21/04/2014 12:04:00","L"
"20/04/2014 01:00:00","20/04/2014","System Entry Energy, STFergus-Mobil, D+1","109698722.0000","21/04/2014 12:04:00","L"
"20/04/2014 01:00:00","20/04/2014","System Entry Energy, STFergus-NSMP, D+1","112997425.0000","21/04/2014 12:04:00","L"
"20/04/2014 01:00:00","20/04/2014","System Entry Energy, STFergus-Shell, D+1","239464251.0000","21/04/2014 12:04:00","L"
"19/04/2014 01:00:00","19/04/2014","NTS System Input Physical, Actual (Energy), D+1","2274395729.0000","20/04/2014 12:04:00","L"
"19/04/2014 01:00:00","19/04/2014","System Entry Energy, STFergus-Mobil, D+1","114390750.0000","20/04/2014 12:04:00","L"
"19/04/2014 01:00:00","19/04/2014","System Entry Energy, STFergus-NSMP, D+1","118590000.0000","20/04/2014 12:04:00","L"
"19/04/2014 01:00:00","19/04/2014","System Entry Energy, STFergus-Shell, D+1","237527788.0000","20/04/2014 12:04:00","L"
"18/04/2014 01:00:00","18/04/2014","NTS System Input Physical, Actual (Energy), D+1","2335111205.0000","19/04/2014 12:04:00","L"
"18/04/2014 01:00:00","18/04/2014","System Entry Energy, STFergus-Mobil, D+1","135008889.0000","19/04/2014 12:04:00","L"
"18/04/2014 01:00:00","18/04/2014","System Entry Energy, STFergus-NSMP, D+1","126940000.0000","19/04/2014 12:04:00","L"
"18/04/2014 01:00:00","18/04/2014","System Entry Energy, STFergus-Shell, D+1","237500000.0000","19/04/2014 12:04:00","L"
"17/04/2014 01:00:00","17/04/2014","NTS System Input Physical, Actual (Energy), D+1","2314924270.0000","18/04/2014 12:04:00","L"
"17/04/2014 01:00:00","17/04/2014","System Entry Energy, STFergus-Mobil, D+1","154525361.0000","18/04/2014 12:04:00","L"
"17/04/2014 01:00:00","17/04/2014","System Entry Energy, STFergus-NSMP, D+1","117985689.0000","18/04/2014 12:04:00","L"
"17/04/2014 01:00:00","17/04/2014","System Entry Energy, STFergus-Shell, D+1","237498667.0000","18/04/2014 12:04:00","L"
"16/04/2014 01:00:00","16/04/2014","NTS System Input Physical, Actual (Energy), D+1","2209245501.0000","17/04/2014 14:02:00","A"
"16/04/2014 01:00:00","16/04/2014","System Entry Energy, STFergus-Mobil, D+1","154260444.0000","17/04/2014 11:20:00","L"
"16/04/2014 01:00:00","16/04/2014","System Entry Energy, STFergus-NSMP, D+1","121220878.0000","17/04/2014 11:20:00","L"
"16/04/2014 01:00:00","16/04/2014","System Entry Energy, STFergus-Shell, D+1","227777556.0000","17/04/2014 11:20:00","L"
"15/04/2014 01:00:00","15/04/2014","NTS System Input Physical, Actual (Energy), D+1","2288560929.0000","16/04/2014 14:02:00","A"
"15/04/2014 01:00:00","15/04/2014","System Entry Energy, STFergus-Mobil, D+1","155036028.0000","16/04/2014 12:04:00","L"
"15/04/2014 01:00:00","15/04/2014","System Entry Energy, STFergus-NSMP, D+1","116955150.0000","16/04/2014 12:04:00","L"
"15/04/2014 01:00:00","15/04/2014","System Entry Energy, STFergus-Shell, D+1","237778861.0000","16/04/2014 12:04:00","L"
"14/04/2014 01:00:00","14/04/2014","NTS System Input Physical, Actual (Energy), D+1","2529555356.0000","15/04/2014 14:02:00","A"
"14/04/2014 01:00:00","14/04/2014","System Entry Energy, STFergus-Mobil, D+1","155063583.0000","15/04/2014 14:02:00","A"
"14/04/2014 01:00:00","14/04/2014","System Entry Energy, STFergus-NSMP, D+1","129576403.0000","15/04/2014 12:04:00","L"
"14/04/2014 01:00:00","14/04/2014","System Entry Energy, STFergus-Shell, D+1","228896472.0000","15/04/2014 12:04:00","L"
"13/04/2014 01:00:00","13/04/2014","NTS System Input Physical, Actual (Energy), D+1","2228572788.0000","14/04/2014 18:02:00","A"
"13/04/2014 01:00:00","13/04/2014","System Entry Energy, STFergus-Mobil, D+1","150628111.0000","14/04/2014 14:02:00","A"
"13/04/2014 01:00:00","13/04/2014","System Entry Energy, STFergus-NSMP, D+1","117720633.0000","14/04/2014 12:04:00","L"
"13/04/2014 01:00:00","13/04/2014","System Entry Energy, STFergus-Shell, D+1","244725806.0000","14/04/2014 12:04:00","L"
"12/04/2014 01:00:00","12/04/2014","NTS System Input Physical, Actual (Energy), D+1","2186858625.0000","13/04/2014 14:02:00","A"
"12/04/2014 01:00:00","12/04/2014","System Entry Energy, STFergus-Mobil, D+1","150651444.0000","13/04/2014 14:02:00","A"
"12/04/2014 01:00:00","12/04/2014","System Entry Energy, STFergus-NSMP, D+1","120250000.0000","13/04/2014 12:04:00","L"
