Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
"26/07/2017 01:00:00","26/07/2017","System Entry Energy, STFergus-Shell, D+1","270457222.0000","27/07/2017 14:02:11","A"
"26/07/2017 01:00:00","26/07/2017","System Entry Energy, STFergus-Mobil, D+1","140447328.0000","27/07/2017 12:02:10","L"
"26/07/2017 01:00:00","26/07/2017","System Entry Energy, STFergus-NSMP, D+1","377979167.0000","27/07/2017 12:02:10","L"
"25/07/2017 01:00:00","25/07/2017","NTS System Input Physical, Actual (Energy), D+1","2121163066.0000","26/07/2017 14:02:11","A"
"25/07/2017 01:00:00","25/07/2017","System Entry Energy, STFergus-Shell, D+1","258828417.0000","26/07/2017 14:02:11","A"
"25/07/2017 01:00:00","25/07/2017","System Entry Energy, STFergus-Mobil, D+1","138020720.0000","26/07/2017 12:02:09","L"
"25/07/2017 01:00:00","25/07/2017","System Entry Energy, STFergus-NSMP, D+1","376758472.0000","26/07/2017 12:02:09","L"
"24/07/2017 01:00:00","24/07/2017","NTS System Input Physical, Actual (Energy), D+1","2077398179.0000","25/07/2017 12:02:10","L"
"24/07/2017 01:00:00","24/07/2017","System Entry Energy, STFergus-Mobil, D+1","135013840.0000","25/07/2017 12:02:10","L"
"24/07/2017 01:00:00","24/07/2017","System Entry Energy, STFergus-NSMP, D+1","377920556.0000","25/07/2017 12:02:10","L"
"24/07/2017 01:00:00","24/07/2017","System Entry Energy, STFergus-Shell, D+1","264367972.0000","25/07/2017 12:02:10","L"
"23/07/2017 01:00:00","23/07/2017","NTS System Input Physical, Actual (Energy), D+1","2008881802.0000","24/07/2017 12:02:09","L"
"23/07/2017 01:00:00","23/07/2017","System Entry Energy, STFergus-Mobil, D+1","134812304.0000","24/07/2017 12:02:09","L"
"23/07/2017 01:00:00","23/07/2017","System Entry Energy, STFergus-NSMP, D+1","377971875.0000","24/07/2017 12:02:09","L"
"23/07/2017 01:00:00","23/07/2017","System Entry Energy, STFergus-Shell, D+1","252137194.0000","24/07/2017 12:02:09","L"
"22/07/2017 01:00:00","22/07/2017","NTS System Input Physical, Actual (Energy), D+1","2048705195.0000","23/07/2017 12:02:13","L"
"22/07/2017 01:00:00","22/07/2017","System Entry Energy, STFergus-Mobil, D+1","151853536.0000","23/07/2017 12:02:13","L"
"22/07/2017 01:00:00","22/07/2017","System Entry Energy, STFergus-NSMP, D+1","375190000.0000","23/07/2017 12:02:13","L"
"22/07/2017 01:00:00","22/07/2017","System Entry Energy, STFergus-Shell, D+1","249620333.0000","23/07/2017 12:02:13","L"
"21/07/2017 01:00:00","21/07/2017","NTS System Input Physical, Actual (Energy), D+1","1935236351.0000","22/07/2017 12:02:10","L"
"21/07/2017 01:00:00","21/07/2017","System Entry Energy, STFergus-Mobil, D+1","152181616.0000","22/07/2017 12:02:10","L"
"21/07/2017 01:00:00","21/07/2017","System Entry Energy, STFergus-NSMP, D+1","372780000.0000","22/07/2017 12:02:10","L"
"21/07/2017 01:00:00","21/07/2017","System Entry Energy, STFergus-Shell, D+1","249620333.0000","22/07/2017 12:02:10","L"
"20/07/2017 01:00:00","20/07/2017","NTS System Input Physical, Actual (Energy), D+1","2070074883.0000","21/07/2017 17:02:09","A"
"20/07/2017 01:00:00","20/07/2017","System Entry Energy, STFergus-Shell, D+1","249620333.0000","21/07/2017 17:02:09","A"
"20/07/2017 01:00:00","20/07/2017","System Entry Energy, STFergus-Mobil, D+1","168430912.0000","21/07/2017 12:02:09","L"
"20/07/2017 01:00:00","20/07/2017","System Entry Energy, STFergus-NSMP, D+1","373218715.0000","21/07/2017 12:02:09","L"
"19/07/2017 01:00:00","19/07/2017","NTS System Input Physical, Actual (Energy), D+1","2099598699.0000","20/07/2017 12:02:10","L"
"19/07/2017 01:00:00","19/07/2017","System Entry Energy, STFergus-Mobil, D+1","174242192.0000","20/07/2017 12:02:10","L"
"19/07/2017 01:00:00","19/07/2017","System Entry Energy, STFergus-NSMP, D+1","373413160.0000","20/07/2017 12:02:10","L"
"19/07/2017 01:00:00","19/07/2017","System Entry Energy, STFergus-Shell, D+1","249794250.0000","20/07/2017 12:02:10","L"
"18/07/2017 01:00:00","18/07/2017","NTS System Input Physical, Actual (Energy), D+1","1981586320.0000","19/07/2017 13:02:10","L"
"18/07/2017 01:00:00","18/07/2017","System Entry Energy, STFergus-Mobil, D+1","210528240.0000","19/07/2017 13:02:10","L"
"18/07/2017 01:00:00","18/07/2017","System Entry Energy, STFergus-NSMP, D+1","386718403.0000","19/07/2017 13:02:10","L"
"18/07/2017 01:00:00","18/07/2017","System Entry Energy, STFergus-Shell, D+1","239461861.0000","19/07/2017 13:02:10","L"
"17/07/2017 01:00:00","17/07/2017","NTS System Input Physical, Actual (Energy), D+1","2160796474.0000","18/07/2017 12:02:09","L"
"17/07/2017 01:00:00","17/07/2017","System Entry Energy, STFergus-Mobil, D+1","238008784.0000","18/07/2017 12:02:09","L"
"17/07/2017 01:00:00","17/07/2017","System Entry Energy, STFergus-NSMP, D+1","383847222.0000","18/07/2017 12:02:09","L"
"17/07/2017 01:00:00","17/07/2017","System Entry Energy, STFergus-Shell, D+1","237712333.0000","18/07/2017 12:02:09","L"
"16/07/2017 01:00:00","16/07/2017","NTS System Input Physical, Actual (Energy), D+1","2156788625.0000","17/07/2017 14:02:12","A"
"16/07/2017 01:00:00","16/07/2017","System Entry Energy, STFergus-Shell, D+1","231987917.0000","17/07/2017 14:02:12","A"
"16/07/2017 01:00:00","16/07/2017","System Entry Energy, STFergus-Mobil, D+1","228391440.0000","17/07/2017 12:02:09","L"
"16/07/2017 01:00:00","16/07/2017","System Entry Energy, STFergus-NSMP, D+1","349469653.0000","17/07/2017 12:02:09","L"
"15/07/2017 01:00:00","15/07/2017","NTS System Input Physical, Actual (Energy), D+1","2094299332.0000","16/07/2017 12:02:09","L"
"15/07/2017 01:00:00","15/07/2017","System Entry Energy, STFergus-Mobil, D+1","229342480.0000","16/07/2017 12:02:09","L"
"15/07/2017 01:00:00","15/07/2017","System Entry Energy, STFergus-NSMP, D+1","316410000.0000","16/07/2017 12:02:09","L"
"15/07/2017 01:00:00","15/07/2017","System Entry Energy, STFergus-Shell, D+1","251283028.0000","16/07/2017 12:02:09","L"
"14/07/2017 01:00:00","14/07/2017","NTS System Input Physical, Actual (Energy), D+1","2953627592.0000","15/07/2017 12:02:09","L"
"14/07/2017 01:00:00","14/07/2017","System Entry Energy, STFergus-Mobil, D+1","232551392.0000","15/07/2017 12:02:09","L"
"14/07/2017 01:00:00","14/07/2017","System Entry Energy, STFergus-NSMP, D+1","390320000.0000","15/07/2017 12:02:09","L"
"14/07/2017 01:00:00","14/07/2017","System Entry Energy, STFergus-Shell, D+1","251283028.0000","15/07/2017 12:02:09","L"
"13/07/2017 01:00:00","13/07/2017","NTS System Input Physical, Actual (Energy), D+1","2150707034.0000","14/07/2017 12:02:09","L"
"13/07/2017 01:00:00","13/07/2017","System Entry Energy, STFergus-Mobil, D+1","232558608.0000","14/07/2017 12:02:09","L"
"13/07/2017 01:00:00","13/07/2017","System Entry Energy, STFergus-NSMP, D+1","375539757.0000","14/07/2017 12:02:09","L"
"13/07/2017 01:00:00","13/07/2017","System Entry Energy, STFergus-Shell, D+1","251283028.0000","14/07/2017 12:02:09","L"
"12/07/2017 01:00:00","12/07/2017","NTS System Input Physical, Actual (Energy), D+1","2166526230.0000","13/07/2017 12:02:09","L"
"12/07/2017 01:00:00","12/07/2017","System Entry Energy, STFergus-Mobil, D+1","233218352.0000","13/07/2017 12:02:09","L"
"12/07/2017 01:00:00","12/07/2017","System Entry Energy, STFergus-NSMP, D+1","384977569.0000","13/07/2017 12:02:09","L"
"12/07/2017 01:00:00","12/07/2017","System Entry Energy, STFergus-Shell, D+1","238409833.0000","13/07/2017 12:02:09","L"
"11/07/2017 01:00:00","11/07/2017","NTS System Input Physical, Actual (Energy), D+1","2232179259.0000","12/07/2017 12:24:08","L"
"11/07/2017 01:00:00","11/07/2017","System Entry Energy, STFergus-Mobil, D+1","232560032.0000","12/07/2017 12:24:08","L"
"11/07/2017 01:00:00","11/07/2017","System Entry Energy, STFergus-NSMP, D+1","391612431.0000","12/07/2017 12:24:08","L"
"11/07/2017 01:00:00","11/07/2017","System Entry Energy, STFergus-Shell, D+1","255151500.0000","12/07/2017 12:24:08","L"
"10/07/2017 01:00:00","10/07/2017","NTS System Input Physical, Actual (Energy), D+1","2333346808.0000","11/07/2017 12:02:09","L"
"10/07/2017 01:00:00","10/07/2017","System Entry Energy, STFergus-Mobil, D+1","235057152.0000","11/07/2017 12:02:09","L"
"10/07/2017 01:00:00","10/07/2017","System Entry Energy, STFergus-NSMP, D+1","361142153.0000","11/07/2017 12:02:09","L"
"10/07/2017 01:00:00","10/07/2017","System Entry Energy, STFergus-Shell, D+1","272604944.0000","11/07/2017 12:02:09","L"
"09/07/2017 01:00:00","09/07/2017","NTS System Input Physical, Actual (Energy), D+1","2247568749.0000","17/07/2017 07:34:08","A"
"09/07/2017 01:00:00","09/07/2017","System Entry Energy, STFergus-Shell, D+1","280087556.0000","10/07/2017 17:02:11","A"
"09/07/2017 01:00:00","09/07/2017","System Entry Energy, STFergus-Mobil, D+1","216624944.0000","10/07/2017 12:02:10","L"
"09/07/2017 01:00:00","09/07/2017","System Entry Energy, STFergus-NSMP, D+1","331333542.0000","10/07/2017 12:02:10","L"
"08/07/2017 01:00:00","08/07/2017","NTS System Input Physical, Actual (Energy), D+1","2234257187.0000","17/07/2017 07:42:08","A"
"08/07/2017 01:00:00","08/07/2017","System Entry Energy, STFergus-Mobil, D+1","213856944.0000","09/07/2017 12:02:09","L"
"08/07/2017 01:00:00","08/07/2017","System Entry Energy, STFergus-NSMP, D+1","337920000.0000","09/07/2017 12:02:09","L"
"08/07/2017 01:00:00","08/07/2017","System Entry Energy, STFergus-Shell, D+1","166207806.0000","09/07/2017 12:02:09","L"
"07/07/2017 01:00:00","07/07/2017","NTS System Input Physical, Actual (Energy), D+1","2251536744.0000","17/07/2017 07:38:10","A"
"07/07/2017 01:00:00","07/07/2017","System Entry Energy, STFergus-Mobil, D+1","219486288.0000","08/07/2017 12:02:09","L"
"07/07/2017 01:00:00","07/07/2017","System Entry Energy, STFergus-NSMP, D+1","358610000.0000","08/07/2017 12:02:09","L"
"07/07/2017 01:00:00","07/07/2017","System Entry Energy, STFergus-Shell, D+1","166207806.0000","08/07/2017 12:02:09","L"
"06/07/2017 01:00:00","06/07/2017","NTS System Input Physical, Actual (Energy), D+1","2181473622.0000","17/07/2017 07:32:09","A"
"06/07/2017 01:00:00","06/07/2017","System Entry Energy, STFergus-Mobil, D+1","164674160.0000","07/07/2017 12:02:10","L"
"06/07/2017 01:00:00","06/07/2017","System Entry Energy, STFergus-NSMP, D+1","384377500.0000","07/07/2017 12:02:10","L"
"06/07/2017 01:00:00","06/07/2017","System Entry Energy, STFergus-Shell, D+1","166207806.0000","07/07/2017 12:02:10","L"
"05/07/2017 01:00:00","05/07/2017","NTS System Input Physical, Actual (Energy), D+1","2240322994.0000","06/07/2017 12:02:09","L"
"05/07/2017 01:00:00","05/07/2017","System Entry Energy, STFergus-Mobil, D+1","151664208.0000","06/07/2017 12:02:09","L"
"05/07/2017 01:00:00","05/07/2017","System Entry Energy, STFergus-NSMP, D+1","344133924.0000","06/07/2017 12:02:09","L"
"05/07/2017 01:00:00","05/07/2017","System Entry Energy, STFergus-Shell, D+1","127042694.0000","06/07/2017 12:02:09","L"
"04/07/2017 01:00:00","04/07/2017","NTS System Input Physical, Actual (Energy), D+1","2197919025.0000","05/07/2017 12:02:09","L"
"04/07/2017 01:00:00","04/07/2017","System Entry Energy, STFergus-Mobil, D+1","143854592.0000","05/07/2017 12:02:09","L"
"04/07/2017 01:00:00","04/07/2017","System Entry Energy, STFergus-NSMP, D+1","351669549.0000","05/07/2017 12:02:09","L"
"04/07/2017 01:00:00","04/07/2017","System Entry Energy, STFergus-Shell, D+1","113862417.0000","05/07/2017 12:02:09","L"
"03/07/2017 01:00:00","03/07/2017","NTS System Input Physical, Actual (Energy), D+1","2143963283.0000","04/07/2017 12:02:09","L"
"03/07/2017 01:00:00","03/07/2017","System Entry Energy, STFergus-Mobil, D+1","220478480.0000","04/07/2017 12:02:09","L"
"03/07/2017 01:00:00","03/07/2017","System Entry Energy, STFergus-NSMP, D+1","353555868.0000","04/07/2017 12:02:09","L"
"03/07/2017 01:00:00","03/07/2017","System Entry Energy, STFergus-Shell, D+1","110448417.0000","04/07/2017 12:02:09","L"
"02/07/2017 01:00:00","02/07/2017","NTS System Input Physical, Actual (Energy), D+1","1960605875.0000","03/07/2017 13:02:13","L"
"02/07/2017 01:00:00","02/07/2017","System Entry Energy, STFergus-Mobil, D+1","219610432.0000","03/07/2017 13:02:13","L"
"02/07/2017 01:00:00","02/07/2017","System Entry Energy, STFergus-NSMP, D+1","329160625.0000","03/07/2017 13:02:13","L"
"02/07/2017 01:00:00","02/07/2017","System Entry Energy, STFergus-Shell, D+1","99897000.0000","03/07/2017 13:02:13","L"
"01/07/2017 01:00:00","01/07/2017","NTS System Input Physical, Actual (Energy), D+1","2015623414.0000","02/07/2017 12:02:09","L"
"01/07/2017 01:00:00","01/07/2017","System Entry Energy, STFergus-Mobil, D+1","228405056.0000","02/07/2017 12:02:09","L"
"01/07/2017 01:00:00","01/07/2017","System Entry Energy, STFergus-NSMP, D+1","341310000.0000","02/07/2017 12:02:09","L"
"01/07/2017 01:00:00","01/07/2017","System Entry Energy, STFergus-Shell, D+1","122339528.0000","02/07/2017 12:02:09","L"
"30/06/2017 01:00:00","30/06/2017","NTS System Input Physical, Actual (Energy), D+1","1996034263.0000","01/07/2017 13:02:11","L"
"30/06/2017 01:00:00","30/06/2017","System Entry Energy, STFergus-Mobil, D+1","193308800.0000","01/07/2017 13:02:11","L"
"30/06/2017 01:00:00","30/06/2017","System Entry Energy, STFergus-NSMP, D+1","378030000.0000","01/07/2017 13:02:11","L"
"30/06/2017 01:00:00","30/06/2017","System Entry Energy, STFergus-Shell, D+1","122339528.0000","01/07/2017 13:02:11","L"
"29/06/2017 01:00:00","29/06/2017","NTS System Input Physical, Actual (Energy), D+1","2105479799.0000","30/06/2017 12:02:10","L"
"29/06/2017 01:00:00","29/06/2017","System Entry Energy, STFergus-Mobil, D+1","198714928.0000","30/06/2017 12:02:10","L"
"29/06/2017 01:00:00","29/06/2017","System Entry Energy, STFergus-NSMP, D+1","366964931.0000","30/06/2017 12:02:10","L"
"29/06/2017 01:00:00","29/06/2017","System Entry Energy, STFergus-Shell, D+1","122339528.0000","30/06/2017 12:02:10","L"
"28/06/2017 01:00:00","28/06/2017","NTS System Input Physical, Actual (Energy), D+1","1709666554.0000","29/06/2017 14:02:11","A"
"28/06/2017 01:00:00","28/06/2017","System Entry Energy, STFergus-Mobil, D+1","223208432.0000","29/06/2017 12:02:10","L"
"28/06/2017 01:00:00","28/06/2017","System Entry Energy, STFergus-NSMP, D+1","294347535.0000","29/06/2017 12:02:10","L"
"28/06/2017 01:00:00","28/06/2017","System Entry Energy, STFergus-Shell, D+1","95786306.0000","29/06/2017 12:02:10","L"
"27/06/2017 01:00:00","27/06/2017","NTS System Input Physical, Actual (Energy), D+1","1648413753.0000","28/06/2017 12:02:09","L"
"27/06/2017 01:00:00","27/06/2017","System Entry Energy, STFergus-Mobil, D+1","213908400.0000","28/06/2017 12:02:09","L"
"27/06/2017 01:00:00","27/06/2017","System Entry Energy, STFergus-NSMP, D+1","249789965.0000","28/06/2017 12:02:09","L"
"27/06/2017 01:00:00","27/06/2017","System Entry Energy, STFergus-Shell, D+1","95851722.0000","28/06/2017 12:02:09","L"
"26/06/2017 01:00:00","26/06/2017","NTS System Input Physical, Actual (Energy), D+1","1679654718.0000","27/06/2017 16:04:12","A"
"26/06/2017 01:00:00","26/06/2017","System Entry Energy, STFergus-Mobil, D+1","225899136.0000","27/06/2017 15:04:17","L"
"26/06/2017 01:00:00","26/06/2017","System Entry Energy, STFergus-NSMP, D+1","233584045.0000","27/06/2017 15:04:17","L"
"26/06/2017 01:00:00","26/06/2017","System Entry Energy, STFergus-Shell, D+1","95823167.0000","27/06/2017 15:04:17","L"
"25/06/2017 01:00:00","25/06/2017","NTS System Input Physical, Actual (Energy), D+1","1469745551.0000","26/06/2017 16:04:09","A"
"25/06/2017 01:00:00","25/06/2017","System Entry Energy, STFergus-Shell, D+1","95847250.0000","26/06/2017 16:04:09","A"
"25/06/2017 01:00:00","25/06/2017","System Entry Energy, STFergus-Mobil, D+1","220857440.0000","26/06/2017 12:02:10","L"
"25/06/2017 01:00:00","25/06/2017","System Entry Energy, STFergus-NSMP, D+1","219766007.0000","26/06/2017 12:02:10","L"
"24/06/2017 01:00:00","24/06/2017","NTS System Input Physical, Actual (Energy), D+1","1445746461.0000","25/06/2017 15:04:12","L"
"24/06/2017 01:00:00","24/06/2017","System Entry Energy, STFergus-Mobil, D+1","232860544.0000","25/06/2017 15:04:12","L"
"24/06/2017 01:00:00","24/06/2017","System Entry Energy, STFergus-NSMP, D+1","183460000.0000","25/06/2017 15:04:12","L"
"24/06/2017 01:00:00","24/06/2017","System Entry Energy, STFergus-Shell, D+1","96011250.0000","25/06/2017 15:04:12","L"
"23/06/2017 01:00:00","23/06/2017","NTS System Input Physical, Actual (Energy), D+1","1745876934.0000","24/06/2017 12:02:11","L"
"23/06/2017 01:00:00","23/06/2017","System Entry Energy, STFergus-Mobil, D+1","224954208.0000","24/06/2017 12:02:11","L"
"23/06/2017 01:00:00","23/06/2017","System Entry Energy, STFergus-NSMP, D+1","171520000.0000","24/06/2017 12:02:11","L"
"23/06/2017 01:00:00","23/06/2017","System Entry Energy, STFergus-Shell, D+1","96011250.0000","24/06/2017 12:02:11","L"
"22/06/2017 01:00:00","22/06/2017","NTS System Input Physical, Actual (Energy), D+1","1632615203.0000","23/06/2017 17:02:08","A"
"22/06/2017 01:00:00","22/06/2017","System Entry Energy, STFergus-NSMP, D+1","214323177.0000","23/06/2017 17:02:08","A"
"22/06/2017 01:00:00","22/06/2017","System Entry Energy, STFergus-Mobil, D+1","199193104.0000","23/06/2017 12:02:09","L"
"22/06/2017 01:00:00","22/06/2017","System Entry Energy, STFergus-Shell, D+1","96011250.0000","23/06/2017 12:02:09","L"
"21/06/2017 01:00:00","21/06/2017","NTS System Input Physical, Actual (Energy), D+1","1699344140.0000","22/06/2017 14:02:13","A"
"21/06/2017 01:00:00","21/06/2017","System Entry Energy, STFergus-NSMP, D+1","246520434.0000","22/06/2017 14:02:13","A"
"21/06/2017 01:00:00","21/06/2017","System Entry Energy, STFergus-Shell, D+1","207383861.0000","22/06/2017 14:02:13","A"
"21/06/2017 01:00:00","21/06/2017","System Entry Energy, STFergus-Mobil, D+1","191247136.0000","22/06/2017 12:02:09","L"
"20/06/2017 01:00:00","20/06/2017","NTS System Input Physical, Actual (Energy), D+1","1847105589.0000","21/06/2017 12:02:09","L"
"20/06/2017 01:00:00","20/06/2017","System Entry Energy, STFergus-Mobil, D+1","152013152.0000","21/06/2017 12:02:09","L"
"20/06/2017 01:00:00","20/06/2017","System Entry Energy, STFergus-NSMP, D+1","265936806.0000","21/06/2017 12:02:09","L"
"20/06/2017 01:00:00","20/06/2017","System Entry Energy, STFergus-Shell, D+1","275086278.0000","21/06/2017 12:02:09","L"
"19/06/2017 01:00:00","19/06/2017","NTS System Input Physical, Actual (Energy), D+1","1691450059.0000","20/06/2017 12:02:09","L"
"19/06/2017 01:00:00","19/06/2017","System Entry Energy, STFergus-Mobil, D+1","174308400.0000","20/06/2017 12:02:09","L"
"19/06/2017 01:00:00","19/06/2017","System Entry Energy, STFergus-NSMP, D+1","227742014.0000","20/06/2017 12:02:09","L"
"19/06/2017 01:00:00","19/06/2017","System Entry Energy, STFergus-Shell, D+1","292027583.0000","20/06/2017 12:02:09","L"
"18/06/2017 01:00:00","18/06/2017","NTS System Input Physical, Actual (Energy), D+1","1545437835.0000","19/06/2017 17:02:08","A"
"18/06/2017 01:00:00","18/06/2017","System Entry Energy, STFergus-Mobil, D+1","186995936.0000","19/06/2017 12:02:09","L"
"18/06/2017 01:00:00","18/06/2017","System Entry Energy, STFergus-NSMP, D+1","202450313.0000","19/06/2017 12:02:09","L"
"18/06/2017 01:00:00","18/06/2017","System Entry Energy, STFergus-Shell, D+1","239100222.0000","19/06/2017 12:02:09","L"
"17/06/2017 01:00:00","17/06/2017","NTS System Input Physical, Actual (Energy), D+1","1586355082.0000","18/06/2017 12:02:15","L"
"17/06/2017 01:00:00","17/06/2017","System Entry Energy, STFergus-Mobil, D+1","222304896.0000","18/06/2017 12:02:15","L"
"17/06/2017 01:00:00","17/06/2017","System Entry Energy, STFergus-NSMP, D+1","221940000.0000","18/06/2017 12:02:15","L"
"17/06/2017 01:00:00","17/06/2017","System Entry Energy, STFergus-Shell, D+1","271023750.0000","18/06/2017 12:02:15","L"
"16/06/2017 01:00:00","16/06/2017","NTS System Input Physical, Actual (Energy), D+1","1676775883.0000","17/06/2017 20:02:09","L"
"16/06/2017 01:00:00","16/06/2017","System Entry Energy, STFergus-Mobil, D+1","229998592.0000","17/06/2017 20:02:09","L"
"16/06/2017 01:00:00","16/06/2017","System Entry Energy, STFergus-NSMP, D+1","303120000.0000","17/06/2017 20:02:09","L"
"16/06/2017 01:00:00","16/06/2017","System Entry Energy, STFergus-Shell, D+1","271023750.0000","17/06/2017 20:02:09","L"
"15/06/2017 01:00:00","15/06/2017","NTS System Input Physical, Actual (Energy), D+1","1673443527.0000","16/06/2017 12:02:09","L"
"15/06/2017 01:00:00","15/06/2017","System Entry Energy, STFergus-Mobil, D+1","235791664.0000","16/06/2017 12:02:09","L"
"15/06/2017 01:00:00","15/06/2017","System Entry Energy, STFergus-NSMP, D+1","328912465.0000","16/06/2017 12:02:09","L"
"15/06/2017 01:00:00","15/06/2017","System Entry Energy, STFergus-Shell, D+1","271023750.0000","16/06/2017 12:02:09","L"
"14/06/2017 01:00:00","14/06/2017","NTS System Input Physical, Actual (Energy), D+1","1812374957.0000","15/06/2017 14:02:12","A"
"14/06/2017 01:00:00","14/06/2017","System Entry Energy, STFergus-NSMP, D+1","340397604.0000","15/06/2017 14:02:12","A"
"14/06/2017 01:00:00","14/06/2017","System Entry Energy, STFergus-Shell, D+1","268644500.0000","15/06/2017 14:02:12","A"
"14/06/2017 01:00:00","14/06/2017","System Entry Energy, STFergus-Mobil, D+1","233304320.0000","15/06/2017 13:02:09","L"
"13/06/2017 01:00:00","13/06/2017","NTS System Input Physical, Actual (Energy), D+1","2110500425.0000","14/06/2017 17:02:08","A"
"13/06/2017 01:00:00","13/06/2017","System Entry Energy, STFergus-Mobil, D+1","237898032.0000","14/06/2017 12:02:10","L"
"13/06/2017 01:00:00","13/06/2017","System Entry Energy, STFergus-NSMP, D+1","329620729.0000","14/06/2017 12:02:10","L"
"13/06/2017 01:00:00","13/06/2017","System Entry Energy, STFergus-Shell, D+1","271623500.0000","14/06/2017 12:02:10","L"
"12/06/2017 01:00:00","12/06/2017","NTS System Input Physical, Actual (Energy), D+1","1934801452.0000","13/06/2017 14:02:09","A"
"12/06/2017 01:00:00","12/06/2017","System Entry Energy, STFergus-Mobil, D+1","249772752.0000","13/06/2017 12:02:09","L"
"12/06/2017 01:00:00","12/06/2017","System Entry Energy, STFergus-NSMP, D+1","310351979.0000","13/06/2017 12:02:09","L"
"12/06/2017 01:00:00","12/06/2017","System Entry Energy, STFergus-Shell, D+1","276888444.0000","13/06/2017 12:02:09","L"
"11/06/2017 01:00:00","11/06/2017","NTS System Input Physical, Actual (Energy), D+1","1828900043.0000","12/06/2017 14:02:08","A"
"11/06/2017 01:00:00","11/06/2017","System Entry Energy, STFergus-Shell, D+1","272435056.0000","12/06/2017 14:02:08","A"
"11/06/2017 01:00:00","11/06/2017","System Entry Energy, STFergus-Mobil, D+1","253757776.0000","12/06/2017 12:02:09","L"
"11/06/2017 01:00:00","11/06/2017","System Entry Energy, STFergus-NSMP, D+1","290140347.0000","12/06/2017 12:02:09","L"
"10/06/2017 01:00:00","10/06/2017","NTS System Input Physical, Actual (Energy), D+1","1860206657.0000","11/06/2017 12:02:12","L"
"10/06/2017 01:00:00","10/06/2017","System Entry Energy, STFergus-Mobil, D+1","241712944.0000","11/06/2017 12:02:12","L"
"10/06/2017 01:00:00","10/06/2017","System Entry Energy, STFergus-NSMP, D+1","314320000.0000","11/06/2017 12:02:12","L"
"10/06/2017 01:00:00","10/06/2017","System Entry Energy, STFergus-Shell, D+1","266106111.0000","11/06/2017 12:02:12","L"
"09/06/2017 01:00:00","09/06/2017","NTS System Input Physical, Actual (Energy), D+1","2008179852.0000","10/06/2017 12:02:09","L"
"09/06/2017 01:00:00","09/06/2017","System Entry Energy, STFergus-Mobil, D+1","225162208.0000","10/06/2017 12:02:09","L"
"09/06/2017 01:00:00","09/06/2017","System Entry Energy, STFergus-NSMP, D+1","337030000.0000","10/06/2017 12:02:09","L"
"09/06/2017 01:00:00","09/06/2017","System Entry Energy, STFergus-Shell, D+1","266106111.0000","10/06/2017 12:02:09","L"
"08/06/2017 01:00:00","08/06/2017","NTS System Input Physical, Actual (Energy), D+1","2120834751.0000","09/06/2017 14:02:10","A"
"08/06/2017 01:00:00","08/06/2017","System Entry Energy, STFergus-Shell, D+1","266106111.0000","09/06/2017 14:02:10","A"
"08/06/2017 01:00:00","08/06/2017","System Entry Energy, STFergus-Mobil, D+1","227941936.0000","09/06/2017 12:02:09","L"
"08/06/2017 01:00:00","08/06/2017","System Entry Energy, STFergus-NSMP, D+1","339049514.0000","09/06/2017 12:02:09","L"
"07/06/2017 01:00:00","07/06/2017","NTS System Input Physical, Actual (Energy), D+1","2041291905.0000","08/06/2017 17:02:09","A"
"07/06/2017 01:00:00","07/06/2017","System Entry Energy, STFergus-Mobil, D+1","234483360.0000","08/06/2017 12:02:10","L"
"07/06/2017 01:00:00","07/06/2017","System Entry Energy, STFergus-NSMP, D+1","332605833.0000","08/06/2017 12:02:10","L"
"07/06/2017 01:00:00","07/06/2017","System Entry Energy, STFergus-Shell, D+1","277960556.0000","08/06/2017 12:02:10","L"
"06/06/2017 01:00:00","06/06/2017","NTS System Input Physical, Actual (Energy), D+1","2041231712.0000","07/06/2017 17:02:08","A"
"06/06/2017 01:00:00","06/06/2017","System Entry Energy, STFergus-Shell, D+1","311771167.0000","07/06/2017 14:02:11","A"
"06/06/2017 01:00:00","06/06/2017","System Entry Energy, STFergus-Mobil, D+1","247778416.0000","07/06/2017 12:02:09","L"
"06/06/2017 01:00:00","06/06/2017","System Entry Energy, STFergus-NSMP, D+1","355260000.0000","07/06/2017 12:02:09","L"
"05/06/2017 01:00:00","05/06/2017","NTS System Input Physical, Actual (Energy), D+1","2031835393.0000","08/06/2017 07:22:09","L"
"05/06/2017 01:00:00","05/06/2017","System Entry Energy, STFergus-Mobil, D+1","255162528.0000","08/06/2017 07:22:09","L"
"05/06/2017 01:00:00","05/06/2017","System Entry Energy, STFergus-NSMP, D+1","357828299.0000","08/06/2017 07:22:09","L"
"05/06/2017 01:00:00","05/06/2017","System Entry Energy, STFergus-Shell, D+1","271886861.0000","08/06/2017 07:22:09","L"
"04/06/2017 01:00:00","04/06/2017","NTS System Input Physical, Actual (Energy), D+1","1944978789.0000","05/06/2017 14:02:11","A"
"04/06/2017 01:00:00","04/06/2017","System Entry Energy, STFergus-Mobil, D+1","248005152.0000","05/06/2017 12:02:09","L"
"04/06/2017 01:00:00","04/06/2017","System Entry Energy, STFergus-NSMP, D+1","359129375.0000","05/06/2017 12:02:09","L"
"04/06/2017 01:00:00","04/06/2017","System Entry Energy, STFergus-Shell, D+1","262772056.0000","05/06/2017 12:02:09","L"
