Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
"09/09/2015 20:41:51","03/09/2015","Demand, Actual DM, LDZ(SC), D+6","24781664.0000","09/09/2015 20:46:09","L"
"09/09/2015 20:41:51","03/09/2015","Demand, Actual NDM, LDZ(SC), D+6","63924298.0000","09/09/2015 20:46:09","L"
"09/09/2015 01:00:00","09/09/2015","NTS Energy Offtaken, Moffat, Interconnector","172400174.0000","10/09/2015 12:04:26","L"
"09/09/2015 01:00:00","09/09/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","10/09/2015 12:04:26","L"
"09/09/2015 01:00:00","09/09/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","8056675.0000","10/09/2015 12:02:24","L"
"09/09/2015 01:00:00","09/09/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","964449.0000","10/09/2015 12:02:24","L"
"08/09/2015 20:45:28","02/09/2015","Demand, Actual DM, LDZ(SC), D+6","24018893.0000","08/09/2015 20:52:09","L"
"08/09/2015 20:45:28","02/09/2015","Demand, Actual NDM, LDZ(SC), D+6","62947900.0000","08/09/2015 20:52:09","L"
"08/09/2015 01:00:00","08/09/2015","NTS Energy Offtaken, Moffat, Interconnector","168055556.0000","09/09/2015 12:04:25","L"
"08/09/2015 01:00:00","08/09/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","09/09/2015 12:04:25","L"
"08/09/2015 01:00:00","08/09/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","6494446.0000","09/09/2015 12:02:34","L"
"08/09/2015 01:00:00","08/09/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","1512218.0000","09/09/2015 12:02:34","L"
"07/09/2015 20:36:59","01/09/2015","Demand, Actual DM, LDZ(SC), D+6","24489355.0000","07/09/2015 20:42:13","L"
"07/09/2015 20:36:59","01/09/2015","Demand, Actual NDM, LDZ(SC), D+6","55621164.0000","07/09/2015 20:42:13","L"
"07/09/2015 01:00:00","07/09/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","4997796.0000","08/09/2015 12:06:29","L"
"07/09/2015 01:00:00","07/09/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","1975555.0000","08/09/2015 12:06:29","L"
"07/09/2015 01:00:00","07/09/2015","NTS Energy Offtaken, Moffat, Interconnector","201643880.0000","08/09/2015 12:06:29","L"
"07/09/2015 01:00:00","07/09/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","08/09/2015 12:06:29","L"
"06/09/2015 20:31:13","31/08/2015","Demand, Actual DM, LDZ(SC), D+6","24098860.0000","06/09/2015 20:36:11","L"
"06/09/2015 20:31:13","31/08/2015","Demand, Actual NDM, LDZ(SC), D+6","50682763.0000","06/09/2015 20:36:11","L"
"06/09/2015 01:00:00","06/09/2015","NTS Energy Offtaken, Moffat, Interconnector","181322700.0000","07/09/2015 12:04:25","L"
"06/09/2015 01:00:00","06/09/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","07/09/2015 12:04:25","L"
"06/09/2015 01:00:00","06/09/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","5362210.0000","07/09/2015 12:02:23","L"
"06/09/2015 01:00:00","06/09/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","514446.0000","07/09/2015 12:02:23","L"
"05/09/2015 20:44:36","30/08/2015","Demand, Actual DM, LDZ(SC), D+6","22626364.0000","05/09/2015 20:52:09","L"
"05/09/2015 20:44:36","30/08/2015","Demand, Actual NDM, LDZ(SC), D+6","43896999.0000","05/09/2015 20:52:09","L"
"05/09/2015 01:00:00","05/09/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","06/09/2015 12:04:18","L"
"05/09/2015 01:00:00","05/09/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","5989990.0000","06/09/2015 12:02:27","L"
"05/09/2015 01:00:00","05/09/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","871112.0000","06/09/2015 12:02:27","L"
"05/09/2015 01:00:00","05/09/2015","NTS Energy Offtaken, Moffat, Interconnector","156821832.0000","06/09/2015 12:02:27","L"
"04/09/2015 20:41:15","29/08/2015","Demand, Actual DM, LDZ(SC), D+6","21986257.0000","04/09/2015 20:46:10","L"
"04/09/2015 20:41:15","29/08/2015","Demand, Actual NDM, LDZ(SC), D+6","42800977.0000","04/09/2015 20:46:10","L"
"04/09/2015 01:00:00","04/09/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","432309.0000","07/09/2015 12:02:23","A"
"04/09/2015 01:00:00","04/09/2015","NTS Energy Offtaken, Moffat, Interconnector","164745009.0000","05/09/2015 12:04:24","L"
"04/09/2015 01:00:00","04/09/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","05/09/2015 12:04:24","L"
"04/09/2015 01:00:00","04/09/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","5283339.0000","05/09/2015 12:02:26","L"
"03/09/2015 20:32:49","28/08/2015","Demand, Actual DM, LDZ(SC), D+6","24156677.0000","03/09/2015 20:54:09","L"
"03/09/2015 20:32:49","28/08/2015","Demand, Actual NDM, LDZ(SC), D+6","48202076.0000","03/09/2015 20:54:09","L"
"03/09/2015 01:00:00","03/09/2015","NTS Energy Offtaken, Moffat, Interconnector","170399306.0000","04/09/2015 12:04:33","L"
"03/09/2015 01:00:00","03/09/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","04/09/2015 12:04:33","L"
"03/09/2015 01:00:00","03/09/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","4871114.0000","04/09/2015 12:02:40","L"
"03/09/2015 01:00:00","03/09/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","1725557.0000","04/09/2015 12:02:40","L"
"02/09/2015 20:36:02","27/08/2015","Demand, Actual DM, LDZ(SC), D+6","24085656.0000","02/09/2015 20:42:12","L"
"02/09/2015 20:36:02","27/08/2015","Demand, Actual NDM, LDZ(SC), D+6","53841541.0000","02/09/2015 20:42:12","L"
"02/09/2015 01:00:00","02/09/2015","NTS Energy Offtaken, Moffat, Interconnector","174178060.0000","03/09/2015 12:04:23","L"
"02/09/2015 01:00:00","02/09/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","03/09/2015 12:04:23","L"
"02/09/2015 01:00:00","02/09/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","4753316.0000","03/09/2015 12:02:24","L"
"02/09/2015 01:00:00","02/09/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","223329.0000","03/09/2015 12:02:24","L"
"01/09/2015 20:43:14","26/08/2015","Demand, Actual DM, LDZ(SC), D+6","22857633.0000","01/09/2015 20:46:09","L"
"01/09/2015 20:43:14","26/08/2015","Demand, Actual NDM, LDZ(SC), D+6","49275006.0000","01/09/2015 20:46:09","L"
"01/09/2015 01:00:00","01/09/2015","NTS Energy Offtaken, Moffat, Interconnector","160088976.0000","02/09/2015 12:04:24","L"
"01/09/2015 01:00:00","01/09/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","02/09/2015 12:04:24","L"
"01/09/2015 01:00:00","01/09/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","4378899.0000","02/09/2015 12:02:21","L"
"01/09/2015 01:00:00","01/09/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","2622223.0000","02/09/2015 12:02:21","L"
"31/08/2015 20:37:42","25/08/2015","Demand, Actual DM, LDZ(SC), D+6","22968426.0000","31/08/2015 20:42:11","L"
"31/08/2015 20:37:42","25/08/2015","Demand, Actual NDM, LDZ(SC), D+6","45478505.0000","31/08/2015 20:42:11","L"
"31/08/2015 01:00:00","31/08/2015","NTS Energy Offtaken, Moffat, Interconnector","160476850.0000","01/09/2015 12:04:25","L"
"31/08/2015 01:00:00","31/08/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","01/09/2015 12:04:25","L"
"31/08/2015 01:00:00","31/08/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","4277785.0000","01/09/2015 12:02:23","L"
"31/08/2015 01:00:00","31/08/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","1780001.0000","01/09/2015 12:02:23","L"
"30/08/2015 20:31:58","24/08/2015","Demand, Actual DM, LDZ(SC), D+6","22980019.0000","30/08/2015 20:36:10","L"
"30/08/2015 20:31:58","24/08/2015","Demand, Actual NDM, LDZ(SC), D+6","41632919.0000","30/08/2015 20:36:10","L"
"30/08/2015 01:00:00","30/08/2015","NTS Energy Offtaken, Moffat, Interconnector","160733507.0000","31/08/2015 12:04:23","L"
"30/08/2015 01:00:00","30/08/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","31/08/2015 12:04:23","L"
"30/08/2015 01:00:00","30/08/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","4633348.0000","31/08/2015 12:02:25","L"
"30/08/2015 01:00:00","30/08/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","1666667.0000","31/08/2015 12:02:25","L"
"29/08/2015 20:43:03","23/08/2015","Demand, Actual DM, LDZ(SC), D+6","22267151.0000","29/08/2015 20:46:08","L"
"29/08/2015 20:43:03","23/08/2015","Demand, Actual NDM, LDZ(SC), D+6","35096980.0000","29/08/2015 20:46:08","L"
"29/08/2015 01:00:00","29/08/2015","NTS Energy Offtaken, Moffat, Interconnector","150977648.0000","30/08/2015 12:04:21","L"
"29/08/2015 01:00:00","29/08/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","30/08/2015 12:04:21","L"
"29/08/2015 01:00:00","29/08/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","4236654.0000","30/08/2015 12:02:22","L"
"29/08/2015 01:00:00","29/08/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","1517779.0000","30/08/2015 12:02:22","L"
"28/08/2015 20:36:27","22/08/2015","Demand, Actual DM, LDZ(SC), D+6","22121284.0000","28/08/2015 20:42:11","L"
"28/08/2015 20:36:27","22/08/2015","Demand, Actual NDM, LDZ(SC), D+6","37350612.0000","28/08/2015 20:42:11","L"
"28/08/2015 01:00:00","28/08/2015","NTS Energy Offtaken, Moffat, Interconnector","158210720.0000","29/08/2015 12:04:17","L"
"28/08/2015 01:00:00","28/08/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","29/08/2015 12:04:17","L"
"28/08/2015 01:00:00","28/08/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","4161106.0000","29/08/2015 12:02:23","L"
"28/08/2015 01:00:00","28/08/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","1991111.0000","29/08/2015 12:02:23","L"
"27/08/2015 20:32:22","21/08/2015","Demand, Actual DM, LDZ(SC), D+6","23991108.0000","27/08/2015 21:43:24","L"
"27/08/2015 20:32:22","21/08/2015","Demand, Actual NDM, LDZ(SC), D+6","36636135.0000","27/08/2015 21:43:24","L"
"27/08/2015 01:00:00","27/08/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","28/08/2015 12:07:11","L"
"27/08/2015 01:00:00","27/08/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","845553.0000","28/08/2015 12:04:44","L"
"27/08/2015 01:00:00","27/08/2015","NTS Energy Offtaken, Moffat, Interconnector","175978190.0000","28/08/2015 12:04:44","L"
"27/08/2015 01:00:00","27/08/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","4383341.0000","28/08/2015 12:02:44","L"
"26/08/2015 20:32:59","20/08/2015","Demand, Actual DM, LDZ(SC), D+6","24158747.0000","26/08/2015 20:36:13","L"
"26/08/2015 20:32:59","20/08/2015","Demand, Actual NDM, LDZ(SC), D+6","41222694.0000","26/08/2015 20:36:13","L"
"26/08/2015 01:00:00","26/08/2015","NTS Energy Offtaken, Moffat, Interconnector","172866753.0000","27/08/2015 12:04:16","L"
"26/08/2015 01:00:00","26/08/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","27/08/2015 12:04:16","L"
"26/08/2015 01:00:00","26/08/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","4708896.0000","27/08/2015 12:02:17","L"
"26/08/2015 01:00:00","26/08/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","1371112.0000","27/08/2015 12:02:17","L"
"25/08/2015 20:45:09","19/08/2015","Demand, Actual DM, LDZ(SC), D+6","23638510.0000","25/08/2015 20:52:12","L"
"25/08/2015 20:45:09","19/08/2015","Demand, Actual NDM, LDZ(SC), D+6","43889949.0000","25/08/2015 20:52:12","L"
"25/08/2015 01:00:00","25/08/2015","NTS Energy Offtaken, Moffat, Interconnector","184066298.0000","26/08/2015 12:04:17","L"
"25/08/2015 01:00:00","25/08/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","26/08/2015 12:04:17","L"
"25/08/2015 01:00:00","25/08/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","4646640.0000","26/08/2015 12:02:17","L"
"25/08/2015 01:00:00","25/08/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","1085557.0000","26/08/2015 12:02:17","L"
"24/08/2015 20:40:56","18/08/2015","Demand, Actual DM, LDZ(SC), D+6","23693497.0000","24/08/2015 20:46:11","L"
"24/08/2015 20:40:56","18/08/2015","Demand, Actual NDM, LDZ(SC), D+6","45401915.0000","24/08/2015 20:46:11","L"
"24/08/2015 01:00:00","24/08/2015","NTS Energy Offtaken, Moffat, Interconnector","189111328.0000","25/08/2015 12:04:17","L"
"24/08/2015 01:00:00","24/08/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","25/08/2015 12:04:17","L"
"24/08/2015 01:00:00","24/08/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","9725579.0000","25/08/2015 12:02:17","L"
"24/08/2015 01:00:00","24/08/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","1973334.0000","25/08/2015 12:02:17","L"
"23/08/2015 20:38:59","17/08/2015","Demand, Actual DM, LDZ(SC), D+6","22868084.0000","23/08/2015 20:46:13","L"
"23/08/2015 20:38:59","17/08/2015","Demand, Actual NDM, LDZ(SC), D+6","42677958.0000","23/08/2015 20:46:13","L"
"23/08/2015 01:00:00","23/08/2015","NTS Energy Offtaken, Moffat, Interconnector","155155707.0000","24/08/2015 12:04:17","L"
"23/08/2015 01:00:00","23/08/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","24/08/2015 12:04:17","L"
"23/08/2015 01:00:00","23/08/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","11255561.0000","24/08/2015 12:02:17","L"
"23/08/2015 01:00:00","23/08/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","1607776.0000","24/08/2015 12:02:17","L"
"22/08/2015 20:39:32","16/08/2015","Demand, Actual DM, LDZ(SC), D+6","22955104.0000","22/08/2015 20:46:14","L"
"22/08/2015 20:39:32","16/08/2015","Demand, Actual NDM, LDZ(SC), D+6","39547951.0000","22/08/2015 20:46:14","L"
"22/08/2015 01:00:00","22/08/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","10725538.0000","23/08/2015 12:02:17","L"
"22/08/2015 01:00:00","22/08/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","3375558.0000","23/08/2015 12:02:17","L"
"22/08/2015 01:00:00","22/08/2015","NTS Energy Offtaken, Moffat, Interconnector","169232856.0000","23/08/2015 12:02:17","L"
"22/08/2015 01:00:00","22/08/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","23/08/2015 12:02:17","L"
"21/08/2015 20:44:24","15/08/2015","Demand, Actual DM, LDZ(SC), D+6","22086086.0000","21/08/2015 20:52:12","L"
"21/08/2015 20:44:24","15/08/2015","Demand, Actual NDM, LDZ(SC), D+6","43385965.0000","21/08/2015 20:52:12","L"
"21/08/2015 01:00:00","21/08/2015","NTS Energy Offtaken, Moffat, Interconnector","161811523.0000","22/08/2015 12:04:16","L"
"21/08/2015 01:00:00","21/08/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","22/08/2015 12:04:16","L"
"21/08/2015 01:00:00","21/08/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","10817769.0000","22/08/2015 12:02:17","L"
"21/08/2015 01:00:00","21/08/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","2672221.0000","22/08/2015 12:02:17","L"
"20/08/2015 20:42:20","14/08/2015","Demand, Actual DM, LDZ(SC), D+6","24191629.0000","20/08/2015 20:46:16","L"
"20/08/2015 20:42:20","14/08/2015","Demand, Actual NDM, LDZ(SC), D+6","43982318.0000","20/08/2015 20:46:16","L"
"20/08/2015 01:00:00","20/08/2015","NTS Energy Offtaken, Moffat, Interconnector","156433377.0000","21/08/2015 12:04:17","L"
"20/08/2015 01:00:00","20/08/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","21/08/2015 12:04:17","L"
"20/08/2015 01:00:00","20/08/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","10817803.0000","21/08/2015 12:02:18","L"
"20/08/2015 01:00:00","20/08/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","2474446.0000","21/08/2015 12:02:18","L"
"19/08/2015 20:42:29","13/08/2015","Demand, Actual DM, LDZ(SC), D+6","23156285.0000","19/08/2015 20:46:13","L"
"19/08/2015 20:42:29","13/08/2015","Demand, Actual NDM, LDZ(SC), D+6","41102619.0000","19/08/2015 20:46:13","L"
"19/08/2015 01:00:00","19/08/2015","NTS Energy Offtaken, Moffat, Interconnector","186088867.0000","20/08/2015 12:04:17","L"
"19/08/2015 01:00:00","19/08/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","20/08/2015 12:04:17","L"
"19/08/2015 01:00:00","19/08/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","10829976.0000","20/08/2015 12:02:15","L"
"19/08/2015 01:00:00","19/08/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","1598888.0000","20/08/2015 12:02:15","L"
"18/08/2015 20:46:10","12/08/2015","Demand, Actual DM, LDZ(SC), D+6","22549008.0000","18/08/2015 20:52:18","L"
"18/08/2015 20:46:10","12/08/2015","Demand, Actual NDM, LDZ(SC), D+6","45712408.0000","18/08/2015 20:52:18","L"
"18/08/2015 01:00:00","18/08/2015","NTS Energy Offtaken, Moffat, Interconnector","200599501.0000","19/08/2015 12:04:17","L"
"18/08/2015 01:00:00","18/08/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","19/08/2015 12:04:17","L"
"18/08/2015 01:00:00","18/08/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","10847778.0000","19/08/2015 12:02:17","L"
"18/08/2015 01:00:00","18/08/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","1374444.0000","19/08/2015 12:02:17","L"
"17/08/2015 20:39:48","11/08/2015","Demand, Actual DM, LDZ(SC), D+6","23137029.0000","17/08/2015 20:46:18","L"
"17/08/2015 20:39:48","11/08/2015","Demand, Actual NDM, LDZ(SC), D+6","47522667.0000","17/08/2015 20:46:18","L"
"17/08/2015 01:00:00","17/08/2015","NTS Energy Offtaken, Moffat, Interconnector","201833767.0000","18/08/2015 12:04:17","L"
"17/08/2015 01:00:00","17/08/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","18/08/2015 12:04:17","L"
"17/08/2015 01:00:00","17/08/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","11043362.0000","18/08/2015 12:02:17","L"
"17/08/2015 01:00:00","17/08/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","18/08/2015 12:02:17","L"
"16/08/2015 20:39:42","10/08/2015","Demand, Actual DM, LDZ(SC), D+6","22792672.0000","16/08/2015 20:46:19","L"
"16/08/2015 20:39:42","10/08/2015","Demand, Actual NDM, LDZ(SC), D+6","44309390.0000","16/08/2015 20:46:19","L"
"16/08/2015 01:00:00","16/08/2015","NTS Energy Offtaken, Moffat, Interconnector","184888780.0000","17/08/2015 12:04:18","L"
"16/08/2015 01:00:00","16/08/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","17/08/2015 12:04:18","L"
"16/08/2015 01:00:00","16/08/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","11331109.0000","17/08/2015 12:02:16","L"
"16/08/2015 01:00:00","16/08/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","566665.0000","17/08/2015 12:02:16","L"
"15/08/2015 20:45:20","09/08/2015","Demand, Actual DM, LDZ(SC), D+6","21719475.0000","15/08/2015 20:52:18","L"
"15/08/2015 20:45:20","09/08/2015","Demand, Actual NDM, LDZ(SC), D+6","40900486.0000","15/08/2015 20:52:18","L"
"15/08/2015 01:00:00","15/08/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","11535543.0000","16/08/2015 12:02:16","L"
"15/08/2015 01:00:00","15/08/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","3330000.0000","16/08/2015 12:02:16","L"
"15/08/2015 01:00:00","15/08/2015","NTS Energy Offtaken, Moffat, Interconnector","179911024.0000","16/08/2015 12:02:16","L"
"15/08/2015 01:00:00","15/08/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","16/08/2015 12:02:16","L"
"14/08/2015 20:45:55","08/08/2015","Demand, Actual DM, LDZ(SC), D+6","20941956.0000","14/08/2015 20:52:13","L"
"14/08/2015 20:45:55","08/08/2015","Demand, Actual NDM, LDZ(SC), D+6","40239694.0000","14/08/2015 20:52:13","L"
"14/08/2015 01:00:00","14/08/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","15/08/2015 12:04:17","L"
"14/08/2015 01:00:00","14/08/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","12633328.0000","15/08/2015 12:02:17","L"
"14/08/2015 01:00:00","14/08/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","3632225.0000","15/08/2015 12:02:17","L"
"14/08/2015 01:00:00","14/08/2015","NTS Energy Offtaken, Moffat, Interconnector","191155599.0000","15/08/2015 12:02:17","L"
"13/08/2015 20:41:11","07/08/2015","Demand, Actual DM, LDZ(SC), D+6","23105763.0000","13/08/2015 20:46:15","L"
"13/08/2015 20:41:11","07/08/2015","Demand, Actual NDM, LDZ(SC), D+6","39572171.0000","13/08/2015 20:46:15","L"
"13/08/2015 01:00:00","13/08/2015","NTS Energy Offtaken, Moffat, Interconnector","189822049.0000","14/08/2015 12:04:17","L"
"13/08/2015 01:00:00","13/08/2015","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","14/08/2015 12:04:17","L"
"13/08/2015 01:00:00","13/08/2015","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","12695550.0000","14/08/2015 12:02:17","L"
"13/08/2015 01:00:00","13/08/2015","NTS Energy Offtaken, Gowkhall, NTS Power Station","871109.0000","14/08/2015 12:02:17","L"
"12/08/2015 20:39:23","06/08/2015","Demand, Actual DM, LDZ(SC), D+6","23083911.0000","12/08/2015 20:46:11","L"
