Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
"08/03/2014 00:00:00","08/03/2014","NTS Energy Offtaken, Moffat, Interconnector","142155490.0000","09/03/2014 12:02:00","L"
"08/03/2014 00:00:00","08/03/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","19311117.0000","09/03/2014 12:02:00","L"
"07/03/2014 21:33:40","01/03/2014","Demand, Actual DM, LDZ(SC), D+6","26161611.0000","07/03/2014 21:42:00","L"
"07/03/2014 21:33:40","01/03/2014","Demand, Actual NDM, LDZ(SC), D+6","158714068.0000","07/03/2014 21:42:00","L"
"07/03/2014 00:00:00","07/03/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","23958876.0000","08/03/2014 12:02:00","L"
"07/03/2014 00:00:00","07/03/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","1018889.0000","08/03/2014 12:02:00","L"
"07/03/2014 00:00:00","07/03/2014","NTS Energy Offtaken, Moffat, Interconnector","174211155.0000","08/03/2014 12:02:00","L"
"07/03/2014 00:00:00","07/03/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","1583252.0000","08/03/2014 12:02:00","L"
"06/03/2014 20:55:22","28/02/2014","Demand, Actual DM, LDZ(SC), D+6","26271257.0000","06/03/2014 21:02:00","L"
"06/03/2014 20:55:22","28/02/2014","Demand, Actual NDM, LDZ(SC), D+6","170648134.0000","06/03/2014 21:02:00","L"
"06/03/2014 00:00:00","06/03/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","23091092.0000","07/03/2014 12:02:00","L"
"06/03/2014 00:00:00","06/03/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","562000.0000","07/03/2014 12:02:00","L"
"06/03/2014 00:00:00","06/03/2014","NTS Energy Offtaken, Moffat, Interconnector","189644097.0000","07/03/2014 12:02:00","L"
"06/03/2014 00:00:00","06/03/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","11922201.0000","07/03/2014 12:02:00","L"
"05/03/2014 20:56:57","27/02/2014","Demand, Actual DM, LDZ(SC), D+6","27954917.0000","05/03/2014 21:02:00","L"
"05/03/2014 20:56:57","27/02/2014","Demand, Actual NDM, LDZ(SC), D+6","168711799.0000","05/03/2014 21:02:00","L"
"05/03/2014 00:00:00","05/03/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","24028931.0000","06/03/2014 12:02:00","L"
"05/03/2014 00:00:00","05/03/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","1458889.0000","06/03/2014 12:02:00","L"
"05/03/2014 00:00:00","05/03/2014","NTS Energy Offtaken, Moffat, Interconnector","183089193.0000","06/03/2014 12:02:00","L"
"05/03/2014 00:00:00","05/03/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","13388943.0000","06/03/2014 12:02:00","L"
"04/03/2014 21:21:20","26/02/2014","Demand, Actual DM, LDZ(SC), D+6","28423995.0000","04/03/2014 21:26:00","L"
"04/03/2014 21:21:20","26/02/2014","Demand, Actual NDM, LDZ(SC), D+6","165840777.0000","04/03/2014 21:26:00","L"
"04/03/2014 00:00:00","04/03/2014","NTS Energy Offtaken, Moffat, Interconnector","203933377.0000","05/03/2014 12:04:00","L"
"04/03/2014 00:00:00","04/03/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","37472195.0000","05/03/2014 12:04:00","L"
"04/03/2014 00:00:00","04/03/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","23518880.0000","05/03/2014 12:02:00","L"
"04/03/2014 00:00:00","04/03/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","370000.0000","05/03/2014 12:02:00","L"
"03/03/2014 21:08:56","25/02/2014","Demand, Actual DM, LDZ(SC), D+6","29075833.0000","03/03/2014 21:16:00","L"
"03/03/2014 21:08:56","25/02/2014","Demand, Actual NDM, LDZ(SC), D+6","162410347.0000","03/03/2014 21:16:00","L"
"03/03/2014 00:00:00","03/03/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","50738864.0000","04/03/2014 12:04:00","L"
"03/03/2014 00:00:00","03/03/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","23027751.0000","04/03/2014 12:02:00","L"
"03/03/2014 00:00:00","03/03/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","2781114.0000","04/03/2014 12:02:00","L"
"03/03/2014 00:00:00","03/03/2014","NTS Energy Offtaken, Moffat, Interconnector","196521810.0000","04/03/2014 12:02:00","L"
"02/03/2014 20:52:51","24/02/2014","Demand, Actual DM, LDZ(SC), D+6","28490446.0000","02/03/2014 20:56:00","L"
"02/03/2014 20:52:51","24/02/2014","Demand, Actual NDM, LDZ(SC), D+6","159818461.0000","02/03/2014 20:56:00","L"
"02/03/2014 00:00:00","02/03/2014","NTS Energy Offtaken, Moffat, Interconnector","161000434.0000","03/03/2014 12:04:00","L"
"02/03/2014 00:00:00","02/03/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","45638902.0000","03/03/2014 12:04:00","L"
"02/03/2014 00:00:00","02/03/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","23212212.0000","03/03/2014 12:02:00","L"
"02/03/2014 00:00:00","02/03/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","249998.0000","03/03/2014 12:02:00","L"
"01/03/2014 20:53:31","23/02/2014","Demand, Actual DM, LDZ(SC), D+6","26441191.0000","01/03/2014 21:02:00","L"
"01/03/2014 20:53:31","23/02/2014","Demand, Actual NDM, LDZ(SC), D+6","152221604.0000","01/03/2014 21:02:00","L"
"01/03/2014 00:00:00","01/03/2014","NTS Energy Offtaken, Moffat, Interconnector","159810655.0000","02/03/2014 12:04:00","L"
"01/03/2014 00:00:00","01/03/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","41205580.0000","02/03/2014 12:04:00","L"
"01/03/2014 00:00:00","01/03/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","23498874.0000","02/03/2014 12:02:00","L"
"01/03/2014 00:00:00","01/03/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","414446.0000","02/03/2014 12:02:00","L"
"28/02/2014 20:58:17","22/02/2014","Demand, Actual DM, LDZ(SC), D+6","26638771.0000","28/02/2014 21:06:00","L"
"28/02/2014 20:58:17","22/02/2014","Demand, Actual NDM, LDZ(SC), D+6","160644879.0000","28/02/2014 21:06:00","L"
"28/02/2014 00:00:00","28/02/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","23563368.0000","01/03/2014 12:02:00","L"
"28/02/2014 00:00:00","28/02/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","127775.0000","01/03/2014 12:02:00","L"
"28/02/2014 00:00:00","28/02/2014","NTS Energy Offtaken, Moffat, Interconnector","185844727.0000","01/03/2014 12:02:00","L"
"28/02/2014 00:00:00","28/02/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","32138875.0000","01/03/2014 12:02:00","L"
"27/02/2014 20:54:09","21/02/2014","Demand, Actual DM, LDZ(SC), D+6","27454067.0000","27/02/2014 21:02:00","L"
"27/02/2014 20:54:09","21/02/2014","Demand, Actual NDM, LDZ(SC), D+6","179838723.0000","27/02/2014 21:02:00","L"
"27/02/2014 00:00:00","27/02/2014","NTS Energy Offtaken, Moffat, Interconnector","183555773.0000","28/02/2014 12:04:00","L"
"27/02/2014 00:00:00","27/02/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","30922241.0000","28/02/2014 12:04:00","L"
"27/02/2014 00:00:00","27/02/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","23741116.0000","28/02/2014 12:02:00","L"
"27/02/2014 00:00:00","27/02/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","1274444.0000","28/02/2014 12:02:00","L"
"26/02/2014 20:53:32","20/02/2014","Demand, Actual DM, LDZ(SC), D+6","30068940.0000","26/02/2014 21:02:00","L"
"26/02/2014 20:53:32","20/02/2014","Demand, Actual NDM, LDZ(SC), D+6","162619075.0000","26/02/2014 21:02:00","L"
"26/02/2014 00:00:00","26/02/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","23336656.0000","27/02/2014 12:02:00","L"
"26/02/2014 00:00:00","26/02/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","2572225.0000","27/02/2014 12:02:00","L"
"26/02/2014 00:00:00","26/02/2014","NTS Energy Offtaken, Moffat, Interconnector","163222114.0000","27/02/2014 12:02:00","L"
"26/02/2014 00:00:00","26/02/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","22416653.0000","27/02/2014 12:02:00","L"
"25/02/2014 21:00:32","19/02/2014","Demand, Actual DM, LDZ(SC), D+6","30986390.0000","25/02/2014 21:06:00","L"
"25/02/2014 21:00:32","19/02/2014","Demand, Actual NDM, LDZ(SC), D+6","159026244.0000","25/02/2014 21:06:00","L"
"25/02/2014 00:00:00","25/02/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","23145549.0000","26/02/2014 12:02:00","L"
"25/02/2014 00:00:00","25/02/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","1817775.0000","26/02/2014 12:02:00","L"
"25/02/2014 00:00:00","25/02/2014","NTS Energy Offtaken, Moffat, Interconnector","160366753.0000","26/02/2014 12:02:00","L"
"25/02/2014 00:00:00","25/02/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","3094415.0000","26/02/2014 12:02:00","L"
"24/02/2014 21:00:58","18/02/2014","Demand, Actual DM, LDZ(SC), D+6","28761882.0000","24/02/2014 21:06:00","L"
"24/02/2014 21:00:58","18/02/2014","Demand, Actual NDM, LDZ(SC), D+6","166904691.0000","24/02/2014 21:06:00","L"
"24/02/2014 00:00:00","24/02/2014","NTS Energy Offtaken, Moffat, Interconnector","168966471.0000","25/02/2014 12:04:00","L"
"24/02/2014 00:00:00","24/02/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","31622247.0000","25/02/2014 12:04:00","L"
"24/02/2014 00:00:00","24/02/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","22807821.0000","25/02/2014 12:02:00","L"
"24/02/2014 00:00:00","24/02/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","1737781.0000","25/02/2014 12:02:00","L"
"23/02/2014 20:56:13","17/02/2014","Demand, Actual DM, LDZ(SC), D+6","30641524.0000","23/02/2014 21:02:00","L"
"23/02/2014 20:56:13","17/02/2014","Demand, Actual NDM, LDZ(SC), D+6","184510831.0000","23/02/2014 21:02:00","L"
"23/02/2014 00:00:00","23/02/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","4577772.0000","24/02/2014 12:04:00","L"
"23/02/2014 00:00:00","23/02/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","23317735.0000","24/02/2014 12:02:00","L"
"23/02/2014 00:00:00","23/02/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","1205555.0000","24/02/2014 12:02:00","L"
"23/02/2014 00:00:00","23/02/2014","NTS Energy Offtaken, Moffat, Interconnector","143133138.0000","24/02/2014 12:02:00","L"
"22/02/2014 20:45:19","16/02/2014","Demand, Actual DM, LDZ(SC), D+6","29914949.0000","22/02/2014 20:52:00","L"
"22/02/2014 20:45:19","16/02/2014","Demand, Actual NDM, LDZ(SC), D+6","176891432.0000","22/02/2014 20:52:00","L"
"22/02/2014 00:00:00","22/02/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","23/02/2014 12:04:00","L"
"22/02/2014 00:00:00","22/02/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","23452216.0000","23/02/2014 12:02:00","L"
"22/02/2014 00:00:00","22/02/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","227776.0000","23/02/2014 12:02:00","L"
"22/02/2014 00:00:00","22/02/2014","NTS Energy Offtaken, Moffat, Interconnector","143000217.0000","23/02/2014 12:02:00","L"
"21/02/2014 20:55:53","15/02/2014","Demand, Actual DM, LDZ(SC), D+6","29836529.0000","21/02/2014 21:02:00","L"
"21/02/2014 20:55:53","15/02/2014","Demand, Actual NDM, LDZ(SC), D+6","178932070.0000","21/02/2014 21:02:00","L"
"21/02/2014 00:00:00","21/02/2014","NTS Energy Offtaken, Moffat, Interconnector","179040677.0000","22/02/2014 12:04:00","L"
"21/02/2014 00:00:00","21/02/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","22/02/2014 12:04:00","L"
"21/02/2014 00:00:00","21/02/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","24146661.0000","22/02/2014 12:02:00","L"
"21/02/2014 00:00:00","21/02/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","2225.0000","22/02/2014 12:02:00","L"
"20/02/2014 21:08:44","14/02/2014","Demand, Actual DM, LDZ(SC), D+6","30234015.0000","20/02/2014 21:16:00","L"
"20/02/2014 21:08:44","14/02/2014","Demand, Actual NDM, LDZ(SC), D+6","195415473.0000","20/02/2014 21:16:00","L"
"20/02/2014 00:00:00","20/02/2014","NTS Energy Offtaken, Moffat, Interconnector","169322374.0000","21/02/2014 12:04:00","L"
"20/02/2014 00:00:00","20/02/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","21/02/2014 12:04:00","L"
"20/02/2014 00:00:00","20/02/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","24603339.0000","21/02/2014 12:02:00","L"
"20/02/2014 00:00:00","20/02/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","831108.0000","21/02/2014 12:02:00","L"
"19/02/2014 21:16:46","13/02/2014","Demand, Actual DM, LDZ(SC), D+6","29495862.0000","19/02/2014 21:22:00","L"
"19/02/2014 21:16:46","13/02/2014","Demand, Actual NDM, LDZ(SC), D+6","204109776.0000","19/02/2014 21:22:00","L"
"19/02/2014 00:00:00","19/02/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","23425598.0000","20/02/2014 12:02:00","L"
"19/02/2014 00:00:00","19/02/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","1114447.0000","20/02/2014 12:02:00","L"
"19/02/2014 00:00:00","19/02/2014","NTS Energy Offtaken, Moffat, Interconnector","174155545.0000","20/02/2014 12:02:00","L"
"19/02/2014 00:00:00","19/02/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","30105591.0000","20/02/2014 12:02:00","L"
"18/02/2014 21:11:55","12/02/2014","Demand, Actual DM, LDZ(SC), D+6","29500249.0000","18/02/2014 21:16:00","L"
"18/02/2014 21:11:55","12/02/2014","Demand, Actual NDM, LDZ(SC), D+6","208401518.0000","18/02/2014 21:16:00","L"
"18/02/2014 00:00:00","18/02/2014","NTS Energy Offtaken, Moffat, Interconnector","202688802.0000","19/02/2014 12:04:00","L"
"18/02/2014 00:00:00","18/02/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","48555501.0000","19/02/2014 12:04:00","L"
"18/02/2014 00:00:00","18/02/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","21873305.0000","19/02/2014 12:02:00","L"
"18/02/2014 00:00:00","18/02/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","187776.0000","19/02/2014 12:02:00","L"
"17/02/2014 21:02:24","11/02/2014","Demand, Actual DM, LDZ(SC), D+6","29538493.0000","17/02/2014 21:06:00","L"
"17/02/2014 21:02:24","11/02/2014","Demand, Actual NDM, LDZ(SC), D+6","196576823.0000","17/02/2014 21:06:00","L"
"17/02/2014 00:00:00","17/02/2014","NTS Energy Offtaken, Moffat, Interconnector","211544596.0000","18/02/2014 12:04:00","L"
"17/02/2014 00:00:00","17/02/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","49866672.0000","18/02/2014 12:04:00","L"
"17/02/2014 00:00:00","17/02/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","21383362.0000","18/02/2014 12:02:00","L"
"17/02/2014 00:00:00","17/02/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","182224.0000","18/02/2014 12:02:00","L"
"16/02/2014 20:52:23","10/02/2014","Demand, Actual DM, LDZ(SC), D+6","28258924.0000","16/02/2014 20:56:00","L"
"16/02/2014 20:52:23","10/02/2014","Demand, Actual NDM, LDZ(SC), D+6","182546611.0000","16/02/2014 20:56:00","L"
"16/02/2014 00:00:00","16/02/2014","NTS Energy Offtaken, Moffat, Interconnector","165511339.0000","17/02/2014 12:04:00","L"
"16/02/2014 00:00:00","16/02/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","39522230.0000","17/02/2014 12:04:00","L"
"16/02/2014 00:00:00","16/02/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","21385532.0000","17/02/2014 12:02:00","L"
"16/02/2014 00:00:00","16/02/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","2693333.0000","17/02/2014 12:02:00","L"
"15/02/2014 21:16:10","09/02/2014","Demand, Actual DM, LDZ(SC), D+6","28984658.0000","15/02/2014 21:22:00","L"
"15/02/2014 21:16:10","09/02/2014","Demand, Actual NDM, LDZ(SC), D+6","175733598.0000","15/02/2014 21:22:00","L"
"15/02/2014 00:00:00","15/02/2014","NTS Energy Offtaken, Moffat, Interconnector","168621962.0000","16/02/2014 12:04:00","L"
"15/02/2014 00:00:00","15/02/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","38927.0000","16/02/2014 12:04:00","L"
"15/02/2014 00:00:00","15/02/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","21566671.0000","16/02/2014 12:02:00","L"
"15/02/2014 00:00:00","15/02/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","126665.0000","16/02/2014 12:02:00","L"
"14/02/2014 20:56:27","08/02/2014","Demand, Actual DM, LDZ(SC), D+6","28283053.0000","14/02/2014 21:02:00","L"
"14/02/2014 20:56:27","08/02/2014","Demand, Actual NDM, LDZ(SC), D+6","172182758.0000","14/02/2014 21:02:00","L"
"14/02/2014 00:00:00","14/02/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","22038913.0000","15/02/2014 12:02:00","L"
"14/02/2014 00:00:00","14/02/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","1751111.0000","15/02/2014 12:02:00","L"
"14/02/2014 00:00:00","14/02/2014","NTS Energy Offtaken, Moffat, Interconnector","196166721.0000","15/02/2014 12:02:00","L"
"14/02/2014 00:00:00","14/02/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","8116659.0000","15/02/2014 12:02:00","L"
"13/02/2014 20:51:00","07/02/2014","Demand, Actual DM, LDZ(SC), D+6","28363654.0000","13/02/2014 20:56:00","L"
"13/02/2014 20:51:00","07/02/2014","Demand, Actual NDM, LDZ(SC), D+6","178589109.0000","13/02/2014 20:56:00","L"
"13/02/2014 00:00:00","13/02/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","21737773.0000","14/02/2014 12:02:00","L"
"13/02/2014 00:00:00","13/02/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","2825555.0000","14/02/2014 12:02:00","L"
"13/02/2014 00:00:00","13/02/2014","NTS Energy Offtaken, Moffat, Interconnector","198844401.0000","14/02/2014 12:02:00","L"
"13/02/2014 00:00:00","13/02/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","116645.0000","14/02/2014 12:02:00","L"
"12/02/2014 20:56:30","06/02/2014","Demand, Actual DM, LDZ(SC), D+6","29394687.0000","12/02/2014 21:02:00","L"
"12/02/2014 20:56:30","06/02/2014","Demand, Actual NDM, LDZ(SC), D+6","176769585.0000","12/02/2014 21:02:00","L"
"12/02/2014 00:00:00","12/02/2014","NTS Energy Offtaken, Moffat, Interconnector","195699870.0000","13/02/2014 12:06:00","L"
"12/02/2014 00:00:00","12/02/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","13/02/2014 12:06:00","L"
"12/02/2014 00:00:00","12/02/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","21697761.0000","13/02/2014 12:04:00","L"
"12/02/2014 00:00:00","12/02/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","1585558.0000","13/02/2014 12:04:00","L"
"11/02/2014 21:07:28","05/02/2014","Demand, Actual DM, LDZ(SC), D+6","29979132.0000","11/02/2014 21:12:00","L"
"11/02/2014 21:07:28","05/02/2014","Demand, Actual NDM, LDZ(SC), D+6","180272460.0000","11/02/2014 21:12:00","L"
"11/02/2014 00:00:00","11/02/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","21497803.0000","12/02/2014 12:02:00","L"
"11/02/2014 00:00:00","11/02/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","917778.0000","12/02/2014 12:02:00","L"
"11/02/2014 00:00:00","11/02/2014","NTS Energy Offtaken, Moffat, Interconnector","188489041.0000","12/02/2014 12:02:00","L"
"11/02/2014 00:00:00","11/02/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","12/02/2014 12:02:00","L"
"10/02/2014 20:57:09","04/02/2014","Demand, Actual DM, LDZ(SC), D+6","29096378.0000","10/02/2014 21:02:00","L"
"10/02/2014 20:57:09","04/02/2014","Demand, Actual NDM, LDZ(SC), D+6","181969687.0000","10/02/2014 21:02:00","L"
"10/02/2014 00:00:00","10/02/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","11/02/2014 12:04:00","L"
"10/02/2014 00:00:00","10/02/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","21684435.0000","11/02/2014 12:02:00","L"
"10/02/2014 00:00:00","10/02/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","1442223.0000","11/02/2014 12:02:00","L"
"10/02/2014 00:00:00","10/02/2014","NTS Energy Offtaken, Moffat, Interconnector","196222059.0000","11/02/2014 12:02:00","L"
"09/02/2014 20:50:34","03/02/2014","Demand, Actual DM, LDZ(SC), D+6","28936362.0000","09/02/2014 20:56:00","L"
"09/02/2014 20:50:34","03/02/2014","Demand, Actual NDM, LDZ(SC), D+6","180518687.0000","09/02/2014 20:56:00","L"
"09/02/2014 00:00:00","09/02/2014","NTS Energy Offtaken, Moffat, Interconnector","159144423.0000","10/02/2014 12:04:00","L"
"09/02/2014 00:00:00","09/02/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","10/02/2014 12:04:00","L"
"09/02/2014 00:00:00","09/02/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","21329990.0000","10/02/2014 12:02:00","L"
"09/02/2014 00:00:00","09/02/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","1695557.0000","10/02/2014 12:02:00","L"
"08/02/2014 21:18:44","02/02/2014","Demand, Actual DM, LDZ(SC), D+6","27162467.0000","08/02/2014 21:26:00","L"
"08/02/2014 21:18:44","02/02/2014","Demand, Actual NDM, LDZ(SC), D+6","177945922.0000","08/02/2014 21:26:00","L"
"08/02/2014 00:00:00","08/02/2014","NTS Energy Offtaken, Moffat, Interconnector","148788927.0000","09/02/2014 12:04:00","L"
"08/02/2014 00:00:00","08/02/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","09/02/2014 12:04:00","L"
"08/02/2014 00:00:00","08/02/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","22217780.0000","09/02/2014 12:02:00","L"
"08/02/2014 00:00:00","08/02/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","675553.0000","09/02/2014 12:02:00","L"
"07/02/2014 20:56:10","01/02/2014","Demand, Actual DM, LDZ(SC), D+6","27458309.0000","07/02/2014 21:02:00","L"
"07/02/2014 20:56:10","01/02/2014","Demand, Actual NDM, LDZ(SC), D+6","187655110.0000","07/02/2014 21:02:00","L"
"07/02/2014 00:00:00","07/02/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","23873325.0000","08/02/2014 20:02:00","L"
"07/02/2014 00:00:00","07/02/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","518888.0000","08/02/2014 20:02:00","L"
"07/02/2014 00:00:00","07/02/2014","NTS Energy Offtaken, Moffat, Interconnector","179566650.0000","08/02/2014 20:02:00","L"
"07/02/2014 00:00:00","07/02/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","24394463.0000","08/02/2014 20:02:00","L"
"06/02/2014 22:09:37","31/01/2014","Demand, Actual DM, LDZ(SC), D+6","29329425.0000","06/02/2014 23:30:00",""
"06/02/2014 22:09:37","31/01/2014","Demand, Actual NDM, LDZ(SC), D+6","205132904.0000","06/02/2014 23:30:00",""
"06/02/2014 00:00:00","06/02/2014","NTS Energy Offtaken, Moffat, Interconnector","210122206.0000","07/02/2014 12:04:00","L"
"06/02/2014 00:00:00","06/02/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","5599976.0000","07/02/2014 12:04:00","L"
"06/02/2014 00:00:00","06/02/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","25278914.0000","07/02/2014 12:02:00","L"
"06/02/2014 00:00:00","06/02/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","1115557.0000","07/02/2014 12:02:00","L"
"05/02/2014 20:56:36","30/01/2014","Demand, Actual DM, LDZ(SC), D+6","29923111.0000","05/02/2014 21:00:00","L"
"05/02/2014 20:56:36","30/01/2014","Demand, Actual NDM, LDZ(SC), D+6","195176306.0000","05/02/2014 21:00:00","L"
"05/02/2014 00:00:00","05/02/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","25587769.0000","06/02/2014 12:02:00","L"
"05/02/2014 00:00:00","05/02/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","952220.0000","06/02/2014 12:02:00","L"
"05/02/2014 00:00:00","05/02/2014","NTS Energy Offtaken, Moffat, Interconnector","179855550.0000","06/02/2014 12:02:00","L"
"05/02/2014 00:00:00","05/02/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","06/02/2014 12:02:00","L"
"04/02/2014 21:17:50","29/01/2014","Demand, Actual DM, LDZ(SC), D+6","30525282.0000","04/02/2014 21:26:00","L"
"04/02/2014 21:17:50","29/01/2014","Demand, Actual NDM, LDZ(SC), D+6","187299687.0000","04/02/2014 21:26:00","L"
"04/02/2014 00:00:00","04/02/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","25288900.0000","05/02/2014 12:02:00","L"
"04/02/2014 00:00:00","04/02/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","1508891.0000","05/02/2014 12:02:00","L"
"04/02/2014 00:00:00","04/02/2014","NTS Energy Offtaken, Moffat, Interconnector","177322320.0000","05/02/2014 12:02:00","L"
"04/02/2014 00:00:00","04/02/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","19394463.0000","05/02/2014 12:02:00","L"
"03/02/2014 21:07:20","28/01/2014","Demand, Actual DM, LDZ(SC), D+6","28726502.0000","03/02/2014 21:10:00","L"
"03/02/2014 21:07:20","28/01/2014","Demand, Actual NDM, LDZ(SC), D+6","185317167.0000","03/02/2014 21:10:00","L"
"03/02/2014 00:00:00","03/02/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","25261112.0000","04/02/2014 12:02:00","L"
"03/02/2014 00:00:00","03/02/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","4515557.0000","04/02/2014 12:02:00","L"
"03/02/2014 00:00:00","03/02/2014","NTS Energy Offtaken, Moffat, Interconnector","197944336.0000","04/02/2014 12:02:00","L"
"03/02/2014 00:00:00","03/02/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","5272217.0000","04/02/2014 12:02:00","L"
"02/02/2014 20:52:26","27/01/2014","Demand, Actual DM, LDZ(SC), D+6","28621282.0000","02/02/2014 20:56:00","L"
"02/02/2014 20:52:26","27/01/2014","Demand, Actual NDM, LDZ(SC), D+6","188137118.0000","02/02/2014 20:56:00","L"
