Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
"21/08/2016 01:00:00","21/08/2016","NTS Energy Offtaken, Moffat, Interconnector","75561253.0000","22/08/2016 11:56:19","L"
"20/08/2016 20:23:25","14/08/2016","Demand, Actual DM, LDZ(SC), D+6","18673022.0000","20/08/2016 20:30:14","L"
"20/08/2016 20:23:25","14/08/2016","Demand, Actual NDM, LDZ(SC), D+6","45512483.0000","20/08/2016 20:30:14","L"
"20/08/2016 01:00:00","20/08/2016","NTS Energy Offtaken, Moffat, Interconnector","73417592.0000","22/08/2016 12:18:14","L"
"20/08/2016 01:00:00","20/08/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","8344444.0000","22/08/2016 12:06:30","L"
"20/08/2016 01:00:00","20/08/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","22/08/2016 12:06:30","L"
"20/08/2016 01:00:00","20/08/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","22/08/2016 12:06:30","L"
"19/08/2016 20:36:34","13/08/2016","Demand, Actual DM, LDZ(SC), D+6","18813777.0000","19/08/2016 20:40:15","L"
"19/08/2016 20:36:34","13/08/2016","Demand, Actual NDM, LDZ(SC), D+6","44850962.0000","19/08/2016 20:40:15","L"
"19/08/2016 01:00:00","19/08/2016","NTS Energy Offtaken, Moffat, Interconnector","97144444.0000","15/11/2016 11:28:10","L"
"19/08/2016 01:00:00","19/08/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","8024444.0000","21/08/2016 12:54:15","L"
"19/08/2016 01:00:00","19/08/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","21/08/2016 12:54:15","L"
"19/08/2016 01:00:00","19/08/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","21/08/2016 12:54:15","L"
"18/08/2016 20:22:56","12/08/2016","Demand, Actual DM, LDZ(SC), D+6","19748106.0000","18/08/2016 20:30:17","L"
"18/08/2016 20:22:56","12/08/2016","Demand, Actual NDM, LDZ(SC), D+6","52828466.0000","18/08/2016 20:30:17","L"
"18/08/2016 01:00:00","18/08/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","5784444.0000","20/08/2016 07:32:17","L"
"18/08/2016 01:00:00","18/08/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","20/08/2016 07:32:17","L"
"18/08/2016 01:00:00","18/08/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","20/08/2016 07:32:17","L"
"18/08/2016 01:00:00","18/08/2016","NTS Energy Offtaken, Moffat, Interconnector","124743992.0000","19/08/2016 17:06:12","L"
"17/08/2016 20:25:47","11/08/2016","Demand, Actual DM, LDZ(SC), D+6","20276166.0000","17/08/2016 20:30:17","L"
"17/08/2016 20:25:47","11/08/2016","Demand, Actual NDM, LDZ(SC), D+6","55239811.0000","17/08/2016 20:30:17","L"
"17/08/2016 01:00:00","17/08/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","19/08/2016 07:44:14","L"
"17/08/2016 01:00:00","17/08/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","5063333.0000","19/08/2016 07:42:17","L"
"17/08/2016 01:00:00","17/08/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","19/08/2016 07:42:17","L"
"17/08/2016 01:00:00","17/08/2016","NTS Energy Offtaken, Moffat, Interconnector","113805150.0000","18/08/2016 15:40:15","L"
"16/08/2016 20:19:44","10/08/2016","Demand, Actual DM, LDZ(SC), D+6","19958567.0000","16/08/2016 20:26:09","L"
"16/08/2016 20:19:44","10/08/2016","Demand, Actual NDM, LDZ(SC), D+6","60216846.0000","16/08/2016 20:26:09","L"
"16/08/2016 01:00:00","16/08/2016","NTS Energy Offtaken, Moffat, Interconnector","80844450.0000","18/08/2016 10:56:17","L"
"16/08/2016 01:00:00","16/08/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","18/08/2016 07:32:14","L"
"16/08/2016 01:00:00","16/08/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","18/08/2016 07:32:14","L"
"16/08/2016 01:00:00","16/08/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","4822222.0000","18/08/2016 07:30:23","L"
"15/08/2016 20:26:49","09/08/2016","Demand, Actual DM, LDZ(SC), D+6","21459777.0000","15/08/2016 20:30:16","L"
"15/08/2016 20:26:49","09/08/2016","Demand, Actual NDM, LDZ(SC), D+6","49697470.0000","15/08/2016 20:30:16","L"
"15/08/2016 01:00:00","15/08/2016","NTS Energy Offtaken, Moffat, Interconnector","75686843.0000","18/08/2016 10:46:10","L"
"15/08/2016 01:00:00","15/08/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","3555556.0000","17/08/2016 06:58:18","L"
"15/08/2016 01:00:00","15/08/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","17/08/2016 06:58:18","L"
"15/08/2016 01:00:00","15/08/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","17/08/2016 06:58:18","L"
"14/08/2016 20:38:37","08/08/2016","Demand, Actual DM, LDZ(SC), D+6","18233791.0000","14/08/2016 20:46:08","L"
"14/08/2016 20:38:37","08/08/2016","Demand, Actual NDM, LDZ(SC), D+6","49700744.0000","14/08/2016 20:46:08","L"
"14/08/2016 01:00:00","14/08/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","91089.0000","28/09/2016 13:10:20","L"
"14/08/2016 01:00:00","14/08/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","16/08/2016 11:30:35","L"
"14/08/2016 01:00:00","14/08/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","16/08/2016 11:30:35","L"
"14/08/2016 01:00:00","14/08/2016","NTS Energy Offtaken, Moffat, Interconnector","101188889.0000","16/08/2016 06:54:10","L"
"13/08/2016 20:24:15","07/08/2016","Demand, Actual DM, LDZ(SC), D+6","17801892.0000","13/08/2016 20:30:18","L"
"13/08/2016 20:24:15","07/08/2016","Demand, Actual NDM, LDZ(SC), D+6","41492352.0000","13/08/2016 20:30:18","L"
"13/08/2016 01:00:00","13/08/2016","NTS Energy Offtaken, Moffat, Interconnector","61700000.0000","16/09/2016 13:46:10","L"
"13/08/2016 01:00:00","13/08/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","4647778.0000","16/08/2016 07:32:15","L"
"13/08/2016 01:00:00","13/08/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","16/08/2016 07:32:15","L"
"13/08/2016 01:00:00","13/08/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","16/08/2016 07:32:15","L"
"12/08/2016 21:18:22","06/08/2016","Demand, Actual DM, LDZ(SC), D+6","18182580.0000","12/08/2016 21:26:11","L"
"12/08/2016 21:18:22","06/08/2016","Demand, Actual NDM, LDZ(SC), D+6","38005712.0000","12/08/2016 21:26:11","L"
"12/08/2016 01:00:00","12/08/2016","NTS Energy Offtaken, Moffat, Interconnector","61700000.0000","15/09/2016 13:52:14","L"
"12/08/2016 01:00:00","12/08/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","4467778.0000","14/08/2016 14:04:27","L"
"12/08/2016 01:00:00","12/08/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","14/08/2016 14:04:27","L"
"12/08/2016 01:00:00","12/08/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","14/08/2016 14:04:27","L"
"11/08/2016 20:21:38","05/08/2016","Demand, Actual DM, LDZ(SC), D+6","18801084.0000","11/08/2016 20:26:09","L"
"11/08/2016 20:21:38","05/08/2016","Demand, Actual NDM, LDZ(SC), D+6","42562430.0000","11/08/2016 20:26:09","L"
"11/08/2016 01:00:00","11/08/2016","NTS Energy Offtaken, Moffat, Interconnector","92318329.0000","16/09/2016 08:41:20","A"
"11/08/2016 01:00:00","11/08/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","5875556.0000","14/08/2016 03:50:18","L"
"11/08/2016 01:00:00","11/08/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","14/08/2016 03:50:18","L"
"11/08/2016 01:00:00","11/08/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","14/08/2016 03:50:18","L"
"10/08/2016 20:39:56","04/08/2016","Demand, Actual DM, LDZ(SC), D+6","19002274.0000","10/08/2016 20:46:11","L"
"10/08/2016 20:39:56","04/08/2016","Demand, Actual NDM, LDZ(SC), D+6","40809915.0000","10/08/2016 20:46:11","L"
"10/08/2016 01:00:00","10/08/2016","NTS Energy Offtaken, Moffat, Interconnector","66881261.0000","15/09/2016 13:26:11","L"
"10/08/2016 01:00:00","10/08/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","12/08/2016 14:52:15","L"
"10/08/2016 01:00:00","10/08/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","12/08/2016 14:52:15","L"
"10/08/2016 01:00:00","10/08/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","7175556.0000","12/08/2016 14:50:19","L"
"09/08/2016 20:21:33","03/08/2016","Demand, Actual DM, LDZ(SC), D+6","17286838.0000","09/08/2016 20:26:07","L"
"09/08/2016 20:21:33","03/08/2016","Demand, Actual NDM, LDZ(SC), D+6","41445523.0000","09/08/2016 20:26:07","L"
"09/08/2016 01:00:00","09/08/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","280080.0000","29/09/2016 13:59:15","A"
"09/08/2016 01:00:00","09/08/2016","NTS Energy Offtaken, Moffat, Interconnector","66866667.0000","15/09/2016 14:14:18","L"
"09/08/2016 01:00:00","09/08/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","11/08/2016 07:52:16","L"
"09/08/2016 01:00:00","09/08/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","11/08/2016 07:52:16","L"
"08/08/2016 20:40:24","02/08/2016","Demand, Actual DM, LDZ(SC), D+6","18533522.0000","08/08/2016 20:46:10","L"
"08/08/2016 20:40:24","02/08/2016","Demand, Actual NDM, LDZ(SC), D+6","42412651.0000","08/08/2016 20:46:10","L"
"08/08/2016 01:00:00","08/08/2016","NTS Energy Offtaken, Moffat, Interconnector","40077778.0000","15/11/2016 10:26:08","L"
"08/08/2016 01:00:00","08/08/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","207133.0000","28/09/2016 13:09:54","A"
"08/08/2016 01:00:00","08/08/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","10/08/2016 13:48:15","L"
"08/08/2016 01:00:00","08/08/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","10/08/2016 13:48:15","L"
"07/08/2016 20:22:16","01/08/2016","Demand, Actual DM, LDZ(SC), D+6","20323118.0000","07/08/2016 20:26:10","L"
"07/08/2016 20:22:16","01/08/2016","Demand, Actual NDM, LDZ(SC), D+6","39219413.0000","07/08/2016 20:26:10","L"
"07/08/2016 01:00:00","07/08/2016","NTS Energy Offtaken, Moffat, Interconnector","18544444.0000","15/11/2016 10:20:18","L"
"07/08/2016 01:00:00","07/08/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","88753.0000","28/09/2016 11:29:09","A"
"07/08/2016 01:00:00","07/08/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","09/08/2016 12:34:13","L"
"07/08/2016 01:00:00","07/08/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","09/08/2016 12:34:13","L"
"06/08/2016 20:48:45","31/07/2016","Demand, Actual DM, LDZ(SC), D+6","17048528.0000","06/08/2016 20:56:16","L"
"06/08/2016 20:48:45","31/07/2016","Demand, Actual NDM, LDZ(SC), D+6","40411842.0000","06/08/2016 20:56:16","L"
"06/08/2016 01:00:00","06/08/2016","NTS Energy Offtaken, Moffat, Interconnector","50503322.0000","14/09/2016 11:28:38","A"
"06/08/2016 01:00:00","06/08/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","09/08/2016 11:42:17","L"
"06/08/2016 01:00:00","06/08/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","09/08/2016 11:42:17","L"
"06/08/2016 01:00:00","06/08/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","10432222.0000","09/08/2016 11:40:26","L"
"05/08/2016 21:45:34","30/07/2016","Demand, Actual DM, LDZ(SC), D+6","17447225.0000","05/08/2016 21:50:12","L"
"05/08/2016 21:45:34","30/07/2016","Demand, Actual NDM, LDZ(SC), D+6","37807136.0000","05/08/2016 21:50:12","L"
"05/08/2016 01:00:00","05/08/2016","NTS Energy Offtaken, Moffat, Interconnector","101381335.0000","08/09/2016 12:22:14","A"
"05/08/2016 01:00:00","05/08/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","11013333.0000","09/08/2016 11:36:14","L"
"05/08/2016 01:00:00","05/08/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","09/08/2016 11:36:14","L"
"05/08/2016 01:00:00","05/08/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","09/08/2016 11:36:14","L"
"04/08/2016 21:40:10","29/07/2016","Demand, Actual DM, LDZ(SC), D+6","18574542.0000","04/08/2016 21:46:13","L"
"04/08/2016 21:40:10","29/07/2016","Demand, Actual NDM, LDZ(SC), D+6","31271404.0000","04/08/2016 21:46:13","L"
"04/08/2016 01:00:00","04/08/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","9068889.0000","09/08/2016 11:32:14","L"
"04/08/2016 01:00:00","04/08/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","09/08/2016 11:32:14","L"
"04/08/2016 01:00:00","04/08/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","09/08/2016 11:32:14","L"
"04/08/2016 01:00:00","04/08/2016","NTS Energy Offtaken, Moffat, Interconnector","77011111.0000","08/08/2016 07:24:10","L"
"03/08/2016 20:24:27","28/07/2016","Demand, Actual DM, LDZ(SC), D+6","18863893.0000","03/08/2016 20:30:20","L"
"03/08/2016 20:24:27","28/07/2016","Demand, Actual NDM, LDZ(SC), D+6","33835338.0000","03/08/2016 20:30:20","L"
"03/08/2016 01:00:00","03/08/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","7621111.0000","09/08/2016 11:28:14","L"
"03/08/2016 01:00:00","03/08/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","09/08/2016 11:28:14","L"
"03/08/2016 01:00:00","03/08/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","09/08/2016 11:28:14","L"
"03/08/2016 01:00:00","03/08/2016","NTS Energy Offtaken, Moffat, Interconnector","32833333.0000","05/08/2016 08:16:18","L"
"02/08/2016 20:11:18","27/07/2016","Demand, Actual DM, LDZ(SC), D+6","17924883.0000","02/08/2016 20:16:16","L"
"02/08/2016 20:11:18","27/07/2016","Demand, Actual NDM, LDZ(SC), D+6","-12764921.0000","02/08/2016 20:16:16","L"
"02/08/2016 01:00:00","02/08/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","03/08/2016 17:06:31","L"
"02/08/2016 01:00:00","02/08/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","03/08/2016 17:06:31","L"
"02/08/2016 01:00:00","02/08/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","6231111.0000","03/08/2016 17:04:35","L"
"02/08/2016 01:00:00","02/08/2016","NTS Energy Offtaken, Moffat, Interconnector","61433333.0000","03/08/2016 13:48:15","L"
"01/08/2016 22:20:03","26/07/2016","Demand, Actual DM, LDZ(SC), D+6","17676091.0000","01/08/2016 23:30:00",""
"01/08/2016 22:20:03","26/07/2016","Demand, Actual NDM, LDZ(SC), D+6","45324962.0000","01/08/2016 23:30:00",""
"01/08/2016 01:00:00","01/08/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","03/08/2016 17:06:31","L"
"01/08/2016 01:00:00","01/08/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","03/08/2016 17:06:31","L"
"01/08/2016 01:00:00","01/08/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","7420000.0000","03/08/2016 17:04:35","L"
"01/08/2016 01:00:00","01/08/2016","NTS Energy Offtaken, Moffat, Interconnector","86477965.0000","02/08/2016 12:34:36","L"
"31/07/2016 21:52:43","25/07/2016","Demand, Actual DM, LDZ(SC), D+6","17721904.0000","31/07/2016 22:00:43","L"
"31/07/2016 21:52:43","25/07/2016","Demand, Actual NDM, LDZ(SC), D+6","41519062.0000","31/07/2016 22:00:43","L"
"31/07/2016 01:00:00","31/07/2016","NTS Energy Offtaken, Moffat, Interconnector","51471375.0000","14/09/2016 14:52:14","L"
"31/07/2016 01:00:00","31/07/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","13555556.0000","09/08/2016 11:04:30","L"
"31/07/2016 01:00:00","31/07/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","1338889.0000","01/08/2016 12:10:30","L"
"31/07/2016 01:00:00","31/07/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","01/08/2016 12:05:07","L"
"30/07/2016 20:55:44","24/07/2016","Demand, Actual DM, LDZ(SC), D+6","15742184.0000","30/07/2016 21:40:14","L"
"30/07/2016 20:55:44","24/07/2016","Demand, Actual NDM, LDZ(SC), D+6","36315217.0000","30/07/2016 21:40:14","L"
"30/07/2016 01:00:00","30/07/2016","NTS Energy Offtaken, Moffat, Interconnector","74544444.0000","15/11/2016 09:08:19","L"
"30/07/2016 01:00:00","30/07/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","13793333.0000","08/09/2016 07:21:17","A"
"30/07/2016 01:00:00","30/07/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","15322222.0000","08/09/2016 07:06:33","A"
"30/07/2016 01:00:00","30/07/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","01/08/2016 12:05:07","L"
"29/07/2016 20:17:40","23/07/2016","Demand, Actual DM, LDZ(SC), D+6","16080212.0000","29/07/2016 20:26:13","L"
"29/07/2016 20:17:40","23/07/2016","Demand, Actual NDM, LDZ(SC), D+6","32914435.0000","29/07/2016 20:26:13","L"
"29/07/2016 01:00:00","29/07/2016","NTS Energy Offtaken, Moffat, Interconnector","77897222.0000","13/09/2016 07:56:11","A"
"29/07/2016 01:00:00","29/07/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","16805556.0000","13/09/2016 06:48:50","A"
"29/07/2016 01:00:00","29/07/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","01/08/2016 12:05:07","L"
"29/07/2016 01:00:00","29/07/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","14524434.0000","01/08/2016 12:02:26","L"
"28/07/2016 20:11:09","22/07/2016","Demand, Actual DM, LDZ(SC), D+6","16149046.0000","28/07/2016 20:16:12","L"
"28/07/2016 20:11:09","22/07/2016","Demand, Actual NDM, LDZ(SC), D+6","33336579.0000","28/07/2016 20:16:12","L"
"28/07/2016 01:00:00","28/07/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","17277832.0000","13/09/2016 06:49:28","A"
"28/07/2016 01:00:00","28/07/2016","NTS Energy Offtaken, Moffat, Interconnector","94348456.0000","29/07/2016 14:18:15","L"
"28/07/2016 01:00:00","28/07/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","14463331.0000","29/07/2016 12:02:29","L"
"28/07/2016 01:00:00","28/07/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","29/07/2016 12:02:29","L"
"27/07/2016 20:13:33","21/07/2016","Demand, Actual DM, LDZ(SC), D+6","19732029.0000","27/07/2016 20:20:22","L"
"27/07/2016 20:13:33","21/07/2016","Demand, Actual NDM, LDZ(SC), D+6","34161630.0000","27/07/2016 20:20:22","L"
"27/07/2016 01:00:00","27/07/2016","NTS Energy Offtaken, Moffat, Interconnector","66200087.0000","28/07/2016 14:54:13","L"
"27/07/2016 01:00:00","27/07/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","15283474.0000","28/07/2016 12:04:30","L"
"27/07/2016 01:00:00","27/07/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","14572245.0000","28/07/2016 12:02:33","L"
"27/07/2016 01:00:00","27/07/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","28/07/2016 12:02:33","L"
"26/07/2016 20:19:40","20/07/2016","Demand, Actual DM, LDZ(SC), D+6","18497540.0000","26/07/2016 20:26:11","L"
"26/07/2016 20:19:40","20/07/2016","Demand, Actual NDM, LDZ(SC), D+6","32251885.0000","26/07/2016 20:26:11","L"
"26/07/2016 01:00:00","26/07/2016","NTS Energy Offtaken, Moffat, Interconnector","57145182.0000","27/07/2016 13:22:14","L"
"26/07/2016 01:00:00","26/07/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","14929979.0000","27/07/2016 12:02:31","L"
"26/07/2016 01:00:00","26/07/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","27/07/2016 12:02:31","L"
"26/07/2016 01:00:00","26/07/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","16427680.0000","27/07/2016 12:02:31","L"
"25/07/2016 20:15:38","19/07/2016","Demand, Actual DM, LDZ(SC), D+6","16722875.0000","25/07/2016 20:20:21","L"
"25/07/2016 20:15:38","19/07/2016","Demand, Actual NDM, LDZ(SC), D+6","31313148.0000","25/07/2016 20:20:21","L"
"25/07/2016 01:00:00","25/07/2016","NTS Energy Offtaken, Moffat, Interconnector","65388455.0000","26/07/2016 14:46:12","L"
"25/07/2016 01:00:00","25/07/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","16622179.0000","26/07/2016 13:04:28","L"
"25/07/2016 01:00:00","25/07/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","14736667.0000","26/07/2016 13:02:28","L"
"25/07/2016 01:00:00","25/07/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","26/07/2016 13:02:28","L"
"24/07/2016 20:12:19","18/07/2016","Demand, Actual DM, LDZ(SC), D+6","17812443.0000","24/07/2016 20:20:26","L"
"24/07/2016 20:12:19","18/07/2016","Demand, Actual NDM, LDZ(SC), D+6","38659685.0000","24/07/2016 20:20:26","L"
"24/07/2016 01:00:00","24/07/2016","NTS Energy Offtaken, Moffat, Interconnector","32332899.0000","25/07/2016 13:54:13","L"
"24/07/2016 01:00:00","24/07/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","14506666.0000","25/07/2016 13:02:33","L"
"24/07/2016 01:00:00","24/07/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","25/07/2016 13:02:33","L"
"24/07/2016 01:00:00","24/07/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","16088867.0000","25/07/2016 13:02:33","L"
"23/07/2016 20:10:34","17/07/2016","Demand, Actual DM, LDZ(SC), D+6","17987148.0000","23/07/2016 20:16:18","L"
"23/07/2016 20:10:34","17/07/2016","Demand, Actual NDM, LDZ(SC), D+6","50707247.0000","23/07/2016 20:16:18","L"
"23/07/2016 01:00:00","23/07/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","14244453.0000","24/07/2016 12:02:30","L"
